User,Activity,timestamp,x,y,z,timeIntervalSince1970
Caroline,J,2020-05-05 20:29:30.225 +0000,-0.967865,-0.005646,-0.294098,1588710570
Caroline,J,2020-05-05 20:29:30.235 +0000,-0.96843,-0.001678,-0.286194,1588710570
Caroline,J,2020-05-05 20:29:30.245 +0000,-0.97258,0.008286,-0.279648,1588710570
Caroline,J,2020-05-05 20:29:30.255 +0000,-0.973831,0.019073,-0.262344,1588710570
Caroline,J,2020-05-05 20:29:30.265 +0000,-0.98291,0.02211,-0.228394,1588710570
Caroline,J,2020-05-05 20:29:30.275 +0000,-0.976608,0.029755,-0.184479,1588710570
Caroline,J,2020-05-05 20:29:30.285 +0000,-0.967545,0.034988,-0.160172,1588710570
Caroline,J,2020-05-05 20:29:30.295 +0000,-0.968628,0.031372,-0.204727,1588710570
Caroline,J,2020-05-05 20:29:30.304 +0000,-0.972687,0.016876,-0.237274,1588710570
Caroline,J,2020-05-05 20:29:30.314 +0000,-0.99295,-0.003342,-0.216232,1588710570
Caroline,J,2020-05-05 20:29:30.324 +0000,-0.979141,-0.035843,-0.210175,1588710570
Caroline,J,2020-05-05 20:29:30.334 +0000,-0.998459,-0.004623,-0.211075,1588710570
Caroline,J,2020-05-05 20:29:30.344 +0000,-0.979553,-0.020401,-0.255508,1588710570
Caroline,J,2020-05-05 20:29:30.354 +0000,-0.98111,-0.023849,-0.2612,1588710570
Caroline,J,2020-05-05 20:29:30.364 +0000,-0.980377,-0.009903,-0.229645,1588710570
Caroline,J,2020-05-05 20:29:30.374 +0000,-0.975479,0.011642,-0.217911,1588710570
Caroline,J,2020-05-05 20:29:30.384 +0000,-0.9655,0.02861,-0.25737,1588710570
Caroline,J,2020-05-05 20:29:30.394 +0000,-0.964432,0.031372,-0.297302,1588710570
Caroline,J,2020-05-05 20:29:30.404 +0000,-0.965729,0.039536,-0.300919,1588710570
Caroline,J,2020-05-05 20:29:30.414 +0000,-0.96785,0.043961,-0.236725,1588710570
Caroline,J,2020-05-05 20:29:30.424 +0000,-0.974945,0.039764,-0.189438,1588710570
Caroline,J,2020-05-05 20:29:30.434 +0000,-0.984695,0.011322,-0.207932,1588710570
Caroline,J,2020-05-05 20:29:30.444 +0000,-0.99437,-0.024673,-0.238174,1588710570
Caroline,J,2020-05-05 20:29:30.454 +0000,-1.000412,-0.049316,-0.267563,1588710570
Caroline,J,2020-05-05 20:29:30.464 +0000,-1.001144,-0.067871,-0.282654,1588710570
Caroline,J,2020-05-05 20:29:30.474 +0000,-0.998505,-0.086639,-0.276474,1588710570
Caroline,J,2020-05-05 20:29:30.484 +0000,-0.984421,-0.106934,-0.25351,1588710570
Caroline,J,2020-05-05 20:29:30.494 +0000,-0.985123,-0.0961,-0.236908,1588710570
Caroline,J,2020-05-05 20:29:30.503 +0000,-0.979965,-0.073624,-0.244904,1588710571
Caroline,J,2020-05-05 20:29:30.513 +0000,-0.990646,-0.050613,-0.231567,1588710571
Caroline,J,2020-05-05 20:29:30.523 +0000,-0.998398,-0.030701,-0.227371,1588710571
Caroline,J,2020-05-05 20:29:30.533 +0000,-0.997879,-0.025604,-0.237534,1588710571
Caroline,J,2020-05-05 20:29:30.543 +0000,-0.996964,-0.033783,-0.245026,1588710571
Caroline,J,2020-05-05 20:29:30.553 +0000,-0.986069,-0.028854,-0.234894,1588710571
Caroline,J,2020-05-05 20:29:30.563 +0000,-0.973083,-0.00975,-0.204681,1588710571
Caroline,J,2020-05-05 20:29:30.573 +0000,-0.960938,0.031891,-0.158249,1588710571
Caroline,J,2020-05-05 20:29:30.583 +0000,-0.959579,0.095322,-0.103333,1588710571
Caroline,J,2020-05-05 20:29:30.593 +0000,-0.951721,0.140533,-0.089355,1588710571
Caroline,J,2020-05-05 20:29:30.603 +0000,-0.968277,0.174393,-0.109024,1588710571
Caroline,J,2020-05-05 20:29:30.613 +0000,-0.983551,0.186188,-0.117386,1588710571
Caroline,J,2020-05-05 20:29:30.623 +0000,-0.946014,0.194809,-0.036697,1588710571
Caroline,J,2020-05-05 20:29:30.633 +0000,-0.956116,0.051392,0.041718,1588710571
Caroline,J,2020-05-05 20:29:30.643 +0000,-1.053101,-0.067352,-0.007568,1588710571
Caroline,J,2020-05-05 20:29:30.653 +0000,-1.104324,-0.03688,-0.037018,1588710571
Caroline,J,2020-05-05 20:29:30.663 +0000,-1.041595,0.041092,-0.020325,1588710571
Caroline,J,2020-05-05 20:29:30.673 +0000,-0.967133,0.055496,0.077179,1588710571
Caroline,J,2020-05-05 20:29:30.683 +0000,-0.94487,0.032089,0.108749,1588710571
Caroline,J,2020-05-05 20:29:30.693 +0000,-0.983902,0.038635,0.109558,1588710571
Caroline,J,2020-05-05 20:29:30.703 +0000,-1.049255,0.096146,0.091858,1588710571
Caroline,J,2020-05-05 20:29:30.712 +0000,-1.055054,0.172684,0.038986,1588710571
Caroline,J,2020-05-05 20:29:30.722 +0000,-1.007233,0.230759,-0.00206,1588710571
Caroline,J,2020-05-05 20:29:30.732 +0000,-0.958282,0.213791,-0.063141,1588710571
Caroline,J,2020-05-05 20:29:30.742 +0000,-0.902359,0.165176,-0.169281,1588710571
Caroline,J,2020-05-05 20:29:30.752 +0000,-0.941879,0.189438,-0.248062,1588710571
Caroline,J,2020-05-05 20:29:30.762 +0000,-0.941132,0.155029,-0.288849,1588710571
Caroline,J,2020-05-05 20:29:30.772 +0000,-0.958496,0.129745,-0.216751,1588710571
Caroline,J,2020-05-05 20:29:30.782 +0000,-0.973724,0.095627,-0.11879,1588710571
Caroline,J,2020-05-05 20:29:30.792 +0000,-0.988037,0.053833,-0.100479,1588710571
Caroline,J,2020-05-05 20:29:30.802 +0000,-1.007782,0.006775,-0.124283,1588710571
Caroline,J,2020-05-05 20:29:30.812 +0000,-1.035095,-0.026077,-0.122894,1588710571
Caroline,J,2020-05-05 20:29:30.822 +0000,-1.032364,-0.063797,-0.09433,1588710571
Caroline,J,2020-05-05 20:29:30.832 +0000,-1.039017,-0.054169,-0.08139,1588710571
Caroline,J,2020-05-05 20:29:30.842 +0000,-1.03392,-0.025345,-0.09494,1588710571
