User,Activity,timestamp,x,y,z,timeIntervalSince1970
Caroline,I,2020-05-05 20:10:27.130 +0000,-0.445633,0.895325,0.139877,1588709427
Caroline,I,2020-05-05 20:10:27.140 +0000,-0.438461,0.884872,0.14418,1588709427
Caroline,I,2020-05-05 20:10:27.150 +0000,-0.44101,0.873245,0.149811,1588709427
Caroline,I,2020-05-05 20:10:27.160 +0000,-0.448456,0.870453,0.15506,1588709427
Caroline,I,2020-05-05 20:10:27.170 +0000,-0.456268,0.85965,0.154221,1588709427
Caroline,I,2020-05-05 20:10:27.180 +0000,-0.458649,0.842911,0.138702,1588709427
Caroline,I,2020-05-05 20:10:27.190 +0000,-0.452148,0.84169,0.124588,1588709427
Caroline,I,2020-05-05 20:10:27.200 +0000,-0.437943,0.849976,0.114105,1588709427
Caroline,I,2020-05-05 20:10:27.210 +0000,-0.430374,0.856903,0.105804,1588709427
Caroline,I,2020-05-05 20:10:27.220 +0000,-0.431305,0.857788,0.108734,1588709427
Caroline,I,2020-05-05 20:10:27.230 +0000,-0.436951,0.863525,0.108261,1588709427
Caroline,I,2020-05-05 20:10:27.240 +0000,-0.442581,0.872818,0.102295,1588709427
Caroline,I,2020-05-05 20:10:27.250 +0000,-0.448471,0.871674,0.100479,1588709427
Caroline,I,2020-05-05 20:10:27.260 +0000,-0.453003,0.870987,0.102631,1588709427
Caroline,I,2020-05-05 20:10:27.270 +0000,-0.456696,0.878052,0.112885,1588709427
Caroline,I,2020-05-05 20:10:27.280 +0000,-0.456375,0.888504,0.111053,1588709427
Caroline,I,2020-05-05 20:10:27.290 +0000,-0.455887,0.89949,0.097366,1588709427
Caroline,I,2020-05-05 20:10:27.300 +0000,-0.453949,0.901825,0.098297,1588709427
Caroline,I,2020-05-05 20:10:27.309 +0000,-0.447723,0.899979,0.109421,1588709427
Caroline,I,2020-05-05 20:10:27.319 +0000,-0.434128,0.900696,0.107178,1588709427
Caroline,I,2020-05-05 20:10:27.329 +0000,-0.419312,0.901962,0.097656,1588709427
Caroline,I,2020-05-05 20:10:27.339 +0000,-0.412552,0.90657,0.097244,1588709427
Caroline,I,2020-05-05 20:10:27.349 +0000,-0.411255,0.907761,0.093613,1588709427
Caroline,I,2020-05-05 20:10:27.359 +0000,-0.4151,0.915359,0.083054,1588709427
Caroline,I,2020-05-05 20:10:27.369 +0000,-0.418045,0.93631,0.091248,1588709427
Caroline,I,2020-05-05 20:10:27.379 +0000,-0.418976,0.955933,0.108627,1588709427
Caroline,I,2020-05-05 20:10:27.389 +0000,-0.418457,0.95517,0.122757,1588709427
Caroline,I,2020-05-05 20:10:27.399 +0000,-0.416611,0.937103,0.134888,1588709427
Caroline,I,2020-05-05 20:10:27.409 +0000,-0.415924,0.926315,0.136139,1588709427
Caroline,I,2020-05-05 20:10:27.419 +0000,-0.414078,0.933075,0.127136,1588709427
Caroline,I,2020-05-05 20:10:27.429 +0000,-0.413773,0.938583,0.128006,1588709427
Caroline,I,2020-05-05 20:10:27.439 +0000,-0.414627,0.929703,0.132309,1588709427
Caroline,I,2020-05-05 20:10:27.449 +0000,-0.416199,0.924133,0.128052,1588709427
Caroline,I,2020-05-05 20:10:27.459 +0000,-0.416763,0.926025,0.12886,1588709427
Caroline,I,2020-05-05 20:10:27.469 +0000,-0.420929,0.929886,0.133179,1588709427
Caroline,I,2020-05-05 20:10:27.479 +0000,-0.430115,0.922867,0.138657,1588709427
Caroline,I,2020-05-05 20:10:27.489 +0000,-0.432693,0.913757,0.144394,1588709427
Caroline,I,2020-05-05 20:10:27.499 +0000,-0.431137,0.91716,0.139175,1588709427
Caroline,I,2020-05-05 20:10:27.508 +0000,-0.42514,0.91954,0.133606,1588709428
Caroline,I,2020-05-05 20:10:27.518 +0000,-0.421921,0.917358,0.130447,1588709428
Caroline,I,2020-05-05 20:10:27.528 +0000,-0.423523,0.915146,0.13063,1588709428
Caroline,I,2020-05-05 20:10:27.538 +0000,-0.427277,0.91922,0.125549,1588709428
Caroline,I,2020-05-05 20:10:27.548 +0000,-0.433731,0.932678,0.125137,1588709428
Caroline,I,2020-05-05 20:10:27.558 +0000,-0.438736,0.942551,0.134323,1588709428
Caroline,I,2020-05-05 20:10:27.568 +0000,-0.446274,0.94899,0.137131,1588709428
Caroline,I,2020-05-05 20:10:27.578 +0000,-0.465363,0.971786,0.143967,1588709428
Caroline,I,2020-05-05 20:10:27.588 +0000,-0.484161,0.973267,0.148514,1588709428
Caroline,I,2020-05-05 20:10:27.598 +0000,-0.493713,0.957458,0.140396,1588709428
Caroline,I,2020-05-05 20:10:27.608 +0000,-0.480911,0.962265,0.129181,1588709428
Caroline,I,2020-05-05 20:10:27.618 +0000,-0.440277,0.942139,0.116348,1588709428
Caroline,I,2020-05-05 20:10:27.628 +0000,-0.397156,0.88385,0.094589,1588709428
Caroline,I,2020-05-05 20:10:27.638 +0000,-0.371399,0.837585,0.067291,1588709428
