User,Activity,timestamp,x,y,z,timeIntervalSince1970
Caroline,I,2020-05-05 20:10:26.557 +0000,-0.007877,0.030186,-0.019356,1588709427
Caroline,I,2020-05-05 20:10:26.567 +0000,-0.017575,-0.039824,-0.012089,1588709427
Caroline,I,2020-05-05 20:10:26.577 +0000,-0.02962,-0.051667,-0.018885,1588709427
Caroline,I,2020-05-05 20:10:26.587 +0000,-0.03332,-0.017813,-0.034381,1588709427
Caroline,I,2020-05-05 20:10:26.597 +0000,-0.015856,-0.000293,-0.041295,1588709427
Caroline,I,2020-05-05 20:10:26.607 +0000,0.011015,-0.000221,-0.038053,1588709427
Caroline,I,2020-05-05 20:10:26.617 +0000,0.024725,0.016589,-0.030388,1588709427
Caroline,I,2020-05-05 20:10:26.627 +0000,0.010888,0.045289,-0.019955,1588709427
Caroline,I,2020-05-05 20:10:26.636 +0000,-0.022686,0.042365,0.001546,1588709427
Caroline,I,2020-05-05 20:10:26.646 +0000,-0.046858,-0.011605,0.008388,1588709427
Caroline,I,2020-05-05 20:10:26.656 +0000,-0.054857,-0.139219,-0.012495,1588709427
Caroline,I,2020-05-05 20:10:26.666 +0000,-0.06208,-0.32024,-0.06256,1588709427
Caroline,I,2020-05-05 20:10:26.676 +0000,-0.094504,-0.445461,-0.174816,1588709427
Caroline,I,2020-05-05 20:10:26.686 +0000,-0.104806,-0.306303,-0.179911,1588709427
Caroline,I,2020-05-05 20:10:26.696 +0000,-0.090474,-0.251216,-0.170123,1588709427
Caroline,I,2020-05-05 20:10:26.706 +0000,-0.123039,-0.172818,-0.141195,1588709427
Caroline,I,2020-05-05 20:10:26.716 +0000,-0.116693,-0.089024,-0.116296,1588709427
Caroline,I,2020-05-05 20:10:26.726 +0000,-0.109343,-0.051314,-0.121379,1588709427
Caroline,I,2020-05-05 20:10:26.736 +0000,-0.123197,0.013983,-0.160949,1588709427
Caroline,I,2020-05-05 20:10:26.746 +0000,-0.129915,-0.005089,-0.203039,1588709427
Caroline,I,2020-05-05 20:10:26.756 +0000,-0.134511,-0.073913,-0.228754,1588709427
Caroline,I,2020-05-05 20:10:26.766 +0000,-0.154834,-0.146292,-0.235315,1588709427
Caroline,I,2020-05-05 20:10:26.776 +0000,-0.167936,-0.199876,-0.234076,1588709427
Caroline,I,2020-05-05 20:10:26.786 +0000,-0.187696,-0.204473,-0.238024,1588709427
Caroline,I,2020-05-05 20:10:26.796 +0000,-0.217224,-0.166329,-0.239948,1588709427
Caroline,I,2020-05-05 20:10:26.806 +0000,-0.236789,-0.12288,-0.21837,1588709427
Caroline,I,2020-05-05 20:10:26.816 +0000,-0.239687,-0.086421,-0.175253,1588709427
Caroline,I,2020-05-05 20:10:26.826 +0000,-0.255214,-0.048284,-0.133861,1588709427
Caroline,I,2020-05-05 20:10:26.836 +0000,-0.260049,-0.024046,-0.104406,1588709427
Caroline,I,2020-05-05 20:10:26.845 +0000,-0.240796,-0.043468,-0.079622,1588709427
Caroline,I,2020-05-05 20:10:26.855 +0000,-0.232223,-0.065048,-0.064828,1588709427
Caroline,I,2020-05-05 20:10:26.865 +0000,-0.228365,-0.080715,-0.042159,1588709427
Caroline,I,2020-05-05 20:10:26.875 +0000,-0.212305,-0.105941,-0.017265,1588709427
Caroline,I,2020-05-05 20:10:26.885 +0000,-0.186338,-0.138247,0.005605,1588709427
Caroline,I,2020-05-05 20:10:26.895 +0000,-0.161479,-0.154068,0.031428,1588709427
Caroline,I,2020-05-05 20:10:26.905 +0000,-0.157308,-0.16329,0.058594,1588709427
Caroline,I,2020-05-05 20:10:26.915 +0000,-0.160554,-0.154716,0.075108,1588709427
Caroline,I,2020-05-05 20:10:26.925 +0000,-0.160018,-0.085698,0.076522,1588709427
Caroline,I,2020-05-05 20:10:26.935 +0000,-0.161035,0.027425,0.069853,1588709427
Caroline,I,2020-05-05 20:10:26.945 +0000,-0.155093,0.112025,0.084497,1588709427
Caroline,I,2020-05-05 20:10:26.955 +0000,-0.151271,0.142867,0.112823,1588709427
Caroline,I,2020-05-05 20:10:26.965 +0000,-0.159443,0.151623,0.135064,1588709427
Caroline,I,2020-05-05 20:10:26.975 +0000,-0.163316,0.155322,0.139805,1588709427
Caroline,I,2020-05-05 20:10:26.985 +0000,-0.164277,0.157675,0.141586,1588709427
Caroline,I,2020-05-05 20:10:26.995 +0000,-0.160928,0.158066,0.134413,1588709427
Caroline,I,2020-05-05 20:10:27.005 +0000,-0.150866,0.145116,0.116246,1588709427
Caroline,I,2020-05-05 20:10:27.015 +0000,-0.138873,0.10167,0.107513,1588709427
Caroline,I,2020-05-05 20:10:27.025 +0000,-0.141401,0.042542,0.108341,1588709427
Caroline,I,2020-05-05 20:10:27.035 +0000,-0.155636,-0.014165,0.123262,1588709427
Caroline,I,2020-05-05 20:10:27.044 +0000,-0.171755,-0.068528,0.143798,1588709427
Caroline,I,2020-05-05 20:10:27.054 +0000,-0.177352,-0.070339,0.149785,1588709427
Caroline,I,2020-05-05 20:10:27.064 +0000,-0.18681,0.043556,0.134338,1588709427
Caroline,I,2020-05-05 20:10:27.074 +0000,-0.20345,0.16414,0.139602,1588709427
Caroline,I,2020-05-05 20:10:27.084 +0000,-0.198391,0.229685,0.149982,1588709427
Caroline,I,2020-05-05 20:10:27.094 +0000,-0.187397,0.272466,0.159636,1588709427
Caroline,I,2020-05-05 20:10:27.104 +0000,-0.191106,0.308251,0.164187,1588709427
Caroline,I,2020-05-05 20:10:27.114 +0000,-0.21016,0.312063,0.168175,1588709427
Caroline,I,2020-05-05 20:10:27.124 +0000,-0.208333,0.276158,0.174701,1588709427
Caroline,I,2020-05-05 20:10:27.134 +0000,-0.195832,0.22189,0.170933,1588709427
Caroline,I,2020-05-05 20:10:27.144 +0000,-0.182585,0.181726,0.161855,1588709427
Caroline,I,2020-05-05 20:10:27.154 +0000,-0.16732,0.177481,0.147886,1588709427
Caroline,I,2020-05-05 20:10:27.164 +0000,-0.14441,0.19342,0.145177,1588709427
Caroline,I,2020-05-05 20:10:27.174 +0000,-0.110318,0.187689,0.150406,1588709427
Caroline,I,2020-05-05 20:10:27.184 +0000,-0.077387,0.164905,0.14957,1588709427
Caroline,I,2020-05-05 20:10:27.194 +0000,-0.057118,0.120587,0.14822,1588709427
Caroline,I,2020-05-05 20:10:27.204 +0000,-0.046562,0.076911,0.142395,1588709427
Caroline,I,2020-05-05 20:10:27.214 +0000,-0.040585,0.044468,0.134404,1588709427
Caroline,I,2020-05-05 20:10:27.224 +0000,-0.047624,0.022075,0.128422,1588709427
Caroline,I,2020-05-05 20:10:27.234 +0000,-0.061828,0.005121,0.133694,1588709427
Caroline,I,2020-05-05 20:10:27.244 +0000,-0.072073,0.002941,0.146581,1588709427
Caroline,I,2020-05-05 20:10:27.253 +0000,-0.080589,0.03242,0.152206,1588709427
Caroline,I,2020-05-05 20:10:27.263 +0000,-0.088823,0.096982,0.159551,1588709427
Caroline,I,2020-05-05 20:10:27.273 +0000,-0.104058,0.152209,0.17452,1588709427
Caroline,I,2020-05-05 20:10:27.283 +0000,-0.107616,0.17675,0.188096,1588709427
Caroline,I,2020-05-05 20:10:27.293 +0000,-0.098417,0.210439,0.18758,1588709427
Caroline,I,2020-05-05 20:10:27.303 +0000,-0.082773,0.271031,0.160668,1588709427
Caroline,I,2020-05-05 20:10:27.313 +0000,-0.065861,0.325059,0.127011,1588709427
Caroline,I,2020-05-05 20:10:27.323 +0000,-0.050716,0.347309,0.106892,1588709427
Caroline,I,2020-05-05 20:10:27.333 +0000,-0.054915,0.339043,0.103538,1588709427
Caroline,I,2020-05-05 20:10:27.343 +0000,-0.059521,0.295259,0.120068,1588709427
Caroline,I,2020-05-05 20:10:27.353 +0000,-0.049656,0.237495,0.130024,1588709427
Caroline,I,2020-05-05 20:10:27.363 +0000,-0.035198,0.190778,0.124978,1588709427
Caroline,I,2020-05-05 20:10:27.373 +0000,-0.021611,0.18051,0.106229,1588709427
Caroline,I,2020-05-05 20:10:27.383 +0000,-0.001652,0.193417,0.084891,1588709427
Caroline,I,2020-05-05 20:10:27.393 +0000,0.013113,0.207443,0.072656,1588709427
Caroline,I,2020-05-05 20:10:27.403 +0000,0.020234,0.211206,0.067183,1588709427
Caroline,I,2020-05-05 20:10:27.413 +0000,0.020626,0.194488,0.070389,1588709427
Caroline,I,2020-05-05 20:10:27.423 +0000,0.021702,0.177365,0.075628,1588709427
Caroline,I,2020-05-05 20:10:27.433 +0000,0.032516,0.168018,0.069456,1588709427
Caroline,I,2020-05-05 20:10:27.443 +0000,0.051731,0.152286,0.055965,1588709427
Caroline,I,2020-05-05 20:10:27.452 +0000,0.075064,0.132084,0.040503,1588709427
Caroline,I,2020-05-05 20:10:27.462 +0000,0.09132,0.105533,0.019659,1588709427
Caroline,I,2020-05-05 20:10:27.472 +0000,0.106272,0.09121,0.003049,1588709427
Caroline,I,2020-05-05 20:10:27.482 +0000,0.132788,0.096417,-0.016831,1588709427
Caroline,I,2020-05-05 20:10:27.492 +0000,0.152853,0.104603,-0.040447,1588709427
Caroline,I,2020-05-05 20:10:27.502 +0000,0.159967,0.098151,-0.064929,1588709428
Caroline,I,2020-05-05 20:10:27.512 +0000,0.170988,0.067354,-0.080223,1588709428
Caroline,I,2020-05-05 20:10:27.522 +0000,0.187471,0.029126,-0.08941,1588709428
Caroline,I,2020-05-05 20:10:27.532 +0000,0.208481,-0.015343,-0.093309,1588709428
Caroline,I,2020-05-05 20:10:27.542 +0000,0.233453,-0.049336,-0.095529,1588709428
Caroline,I,2020-05-05 20:10:27.552 +0000,0.254404,-0.069372,-0.103044,1588709428
Caroline,I,2020-05-05 20:10:27.562 +0000,0.283877,-0.056534,-0.11294,1588709428
Caroline,I,2020-05-05 20:10:27.572 +0000,0.329949,0.005333,-0.13082,1588709428
Caroline,I,2020-05-05 20:10:27.582 +0000,0.401467,0.123749,-0.151114,1588709428
Caroline,I,2020-05-05 20:10:27.592 +0000,0.499506,0.265278,-0.204387,1588709428
Caroline,I,2020-05-05 20:10:27.602 +0000,0.582425,0.376787,-0.296788,1588709428
Caroline,I,2020-05-05 20:10:27.612 +0000,0.601234,0.389899,-0.370394,1588709428
Caroline,I,2020-05-05 20:10:27.622 +0000,0.584848,0.279603,-0.366666,1588709428
Caroline,I,2020-05-05 20:10:27.632 +0000,0.568956,0.071609,-0.321272,1588709428
Caroline,I,2020-05-05 20:10:27.642 +0000,0.554595,-0.145442,-0.286668,1588709428
Caroline,I,2020-05-05 20:10:27.652 +0000,0.540103,-0.307948,-0.288026,1588709428
Caroline,I,2020-05-05 20:10:27.661 +0000,0.532904,-0.398929,-0.325052,1588709428
Caroline,I,2020-05-05 20:10:27.671 +0000,0.527923,-0.441212,-0.355478,1588709428
Caroline,I,2020-05-05 20:10:27.681 +0000,0.505396,-0.445348,-0.358478,1588709428
Caroline,I,2020-05-05 20:10:27.691 +0000,0.465824,-0.423644,-0.312215,1588709428
Caroline,I,2020-05-05 20:10:27.701 +0000,0.393941,-0.406932,-0.219519,1588709428
Caroline,I,2020-05-05 20:10:27.711 +0000,0.280182,-0.406509,-0.104093,1588709428
Caroline,I,2020-05-05 20:10:27.721 +0000,0.14454,-0.467533,0.012255,1588709428
Caroline,I,2020-05-05 20:10:27.731 +0000,0.022047,-0.643164,0.119652,1588709428
Caroline,I,2020-05-05 20:10:27.741 +0000,-0.054988,-0.966392,0.204938,1588709428
Caroline,I,2020-05-05 20:10:27.751 +0000,-0.107874,-1.441151,0.27349,1588709428
Caroline,I,2020-05-05 20:10:27.761 +0000,-0.183027,-1.99314,0.346189,1588709428
Caroline,I,2020-05-05 20:10:27.771 +0000,-0.297507,-2.515981,0.446832,1588709428
Caroline,I,2020-05-05 20:10:27.781 +0000,-0.425511,-2.914174,0.586067,1588709428
Caroline,I,2020-05-05 20:10:27.791 +0000,-0.518826,-3.084966,0.748647,1588709428
Caroline,I,2020-05-05 20:10:27.801 +0000,-0.539198,-2.982318,0.896189,1588709428
Caroline,I,2020-05-05 20:10:27.811 +0000,-0.500836,-2.606031,0.995226,1588709428
Caroline,I,2020-05-05 20:10:27.821 +0000,-0.443373,-2.041814,1.036741,1588709428
Caroline,I,2020-05-05 20:10:27.831 +0000,-0.42064,-1.459475,1.060679,1588709428
Caroline,I,2020-05-05 20:10:27.841 +0000,-0.424476,-0.985082,1.105138,1588709428
Caroline,I,2020-05-05 20:10:27.851 +0000,-0.463635,-0.636148,1.17543,1588709428
Caroline,I,2020-05-05 20:10:27.860 +0000,-0.510262,-0.428298,1.258531,1588709428
Caroline,I,2020-05-05 20:10:27.870 +0000,-0.547062,-0.357493,1.334501,1588709428
Caroline,I,2020-05-05 20:10:27.880 +0000,-0.566427,-0.39059,1.412818,1588709428
Caroline,I,2020-05-05 20:10:27.890 +0000,-0.569832,-0.47826,1.494409,1588709428
Caroline,I,2020-05-05 20:10:27.900 +0000,-0.581187,-0.58406,1.572454,1588709428
Caroline,I,2020-05-05 20:10:27.910 +0000,-0.592558,-0.711678,1.630664,1588709428
Caroline,I,2020-05-05 20:10:27.920 +0000,-0.622058,-0.812845,1.662476,1588709428
Caroline,I,2020-05-05 20:10:27.930 +0000,-0.654812,-0.833345,1.67024,1588709428
Caroline,I,2020-05-05 20:10:27.940 +0000,-0.67798,-0.764348,1.68414,1588709428
Caroline,I,2020-05-05 20:10:27.950 +0000,-0.684403,-0.614236,1.714659,1588709428
Caroline,I,2020-05-05 20:10:27.960 +0000,-0.684356,-0.397861,1.752005,1588709428
Caroline,I,2020-05-05 20:10:27.970 +0000,-0.673431,-0.124112,1.780013,1588709428
Caroline,I,2020-05-05 20:10:27.980 +0000,-0.660675,0.165112,1.793586,1588709428
Caroline,I,2020-05-05 20:10:27.990 +0000,-0.636696,0.424969,1.789307,1588709428
Caroline,I,2020-05-05 20:10:28.000 +0000,-0.599658,0.622509,1.767544,1588709428
Caroline,I,2020-05-05 20:10:28.010 +0000,-0.563562,0.742843,1.728091,1588709428
Caroline,I,2020-05-05 20:10:28.020 +0000,-0.526246,0.777192,1.67556,1588709428
Caroline,I,2020-05-05 20:10:28.030 +0000,-0.489527,0.751862,1.610144,1588709428
Caroline,I,2020-05-05 20:10:28.040 +0000,-0.460278,0.704771,1.538358,1588709428
Caroline,I,2020-05-05 20:10:28.050 +0000,-0.421344,0.674084,1.463294,1588709428
Caroline,I,2020-05-05 20:10:28.060 +0000,-0.394063,0.685419,1.396523,1588709428
Caroline,I,2020-05-05 20:10:28.069 +0000,-0.386105,0.736701,1.335659,1588709428
Caroline,I,2020-05-05 20:10:28.079 +0000,-0.386963,0.831301,1.278037,1588709428
Caroline,I,2020-05-05 20:10:28.089 +0000,-0.389908,0.961992,1.236851,1588709428
Caroline,I,2020-05-05 20:10:28.099 +0000,-0.381908,1.084812,1.199535,1588709428
Caroline,I,2020-05-05 20:10:28.109 +0000,-0.375336,1.165291,1.171898,1588709428
Caroline,I,2020-05-05 20:10:28.119 +0000,-0.381416,1.223004,1.137394,1588709428
Caroline,I,2020-05-05 20:10:28.129 +0000,-0.400128,1.261553,1.094424,1588709428
Caroline,I,2020-05-05 20:10:28.139 +0000,-0.422351,1.264996,1.042001,1588709428
Caroline,I,2020-05-05 20:10:28.149 +0000,-0.435598,1.23377,0.996589,1588709428
Caroline,I,2020-05-05 20:10:28.159 +0000,-0.441674,1.185169,0.95848,1588709428
Caroline,I,2020-05-05 20:10:28.169 +0000,-0.451147,1.123155,0.919473,1588709428
Caroline,I,2020-05-05 20:10:28.179 +0000,-0.441932,1.060986,0.868028,1588709428
Caroline,I,2020-05-05 20:10:28.189 +0000,-0.415246,1.026929,0.798062,1588709428
Caroline,I,2020-05-05 20:10:28.199 +0000,-0.36439,1.012169,0.732277,1588709428
Caroline,I,2020-05-05 20:10:28.209 +0000,-0.298909,0.964826,0.67595,1588709428
Caroline,I,2020-05-05 20:10:28.219 +0000,-0.22095,0.882729,0.624324,1588709428
Caroline,I,2020-05-05 20:10:28.229 +0000,-0.143868,0.811919,0.556494,1588709428
Caroline,I,2020-05-05 20:10:28.239 +0000,-0.0826,0.765305,0.445392,1588709428
Caroline,I,2020-05-05 20:10:28.249 +0000,-0.013706,0.713729,0.30768,1588709428
Caroline,I,2020-05-05 20:10:28.259 +0000,0.069286,0.622074,0.173591,1588709428
Caroline,I,2020-05-05 20:10:28.268 +0000,0.139107,0.463956,0.078125,1588709428
Caroline,I,2020-05-05 20:10:28.278 +0000,0.178372,0.217262,0.008968,1588709428
Caroline,I,2020-05-05 20:10:28.288 +0000,0.229611,-0.041978,-0.108185,1588709428
Caroline,I,2020-05-05 20:10:28.298 +0000,0.319382,-0.197855,-0.314415,1588709428
Caroline,I,2020-05-05 20:10:28.308 +0000,0.447245,-0.208264,-0.554788,1588709428
Caroline,I,2020-05-05 20:10:28.318 +0000,0.590029,-0.129115,-0.784778,1588709428
Caroline,I,2020-05-05 20:10:28.328 +0000,0.709924,-0.036386,-0.974997,1588709428
Caroline,I,2020-05-05 20:10:28.338 +0000,0.759658,0.011665,-1.131223,1588709428
Caroline,I,2020-05-05 20:10:28.348 +0000,0.758506,0.017898,-1.284189,1588709428
Caroline,I,2020-05-05 20:10:28.358 +0000,0.755679,0.035798,-1.471199,1588709428
Caroline,I,2020-05-05 20:10:28.368 +0000,0.792016,0.113775,-1.69381,1588709428
Caroline,I,2020-05-05 20:10:28.378 +0000,0.868732,0.228087,-1.92984,1588709428
Caroline,I,2020-05-05 20:10:28.388 +0000,0.952969,0.339726,-2.145237,1588709428
Caroline,I,2020-05-05 20:10:28.398 +0000,1.005513,0.398444,-2.315727,1588709428
Caroline,I,2020-05-05 20:10:28.408 +0000,1.009874,0.393058,-2.430727,1588709428
Caroline,I,2020-05-05 20:10:28.418 +0000,0.980603,0.337756,-2.498282,1588709428
Caroline,I,2020-05-05 20:10:28.428 +0000,0.946833,0.277944,-2.563284,1588709428
Caroline,I,2020-05-05 20:10:28.438 +0000,0.937611,0.29863,-2.65878,1588709428
Caroline,I,2020-05-05 20:10:28.448 +0000,0.963681,0.409921,-2.771568,1588709428
Caroline,I,2020-05-05 20:10:28.458 +0000,1.002484,0.543986,-2.855982,1588709428
Caroline,I,2020-05-05 20:10:28.468 +0000,1.041429,0.61169,-2.882897,1588709428
Caroline,I,2020-05-05 20:10:28.477 +0000,1.070081,0.558799,-2.855261,1588709428
Caroline,I,2020-05-05 20:10:28.487 +0000,1.062256,0.413604,-2.787737,1588709428
Caroline,I,2020-05-05 20:10:28.497 +0000,1.020972,0.260404,-2.715957,1588709428
Caroline,I,2020-05-05 20:10:28.507 +0000,0.955066,0.175034,-2.655884,1588709429
Caroline,I,2020-05-05 20:10:28.517 +0000,0.893662,0.177489,-2.600956,1588709429
Caroline,I,2020-05-05 20:10:28.527 +0000,0.84638,0.226249,-2.528752,1588709429
Caroline,I,2020-05-05 20:10:28.537 +0000,0.798401,0.28936,-2.429001,1588709429
Caroline,I,2020-05-05 20:10:28.547 +0000,0.759532,0.366692,-2.311949,1588709429
Caroline,I,2020-05-05 20:10:28.557 +0000,0.749741,0.454434,-2.198577,1588709429
Caroline,I,2020-05-05 20:10:28.567 +0000,0.807775,0.526834,-2.121825,1588709429
Caroline,I,2020-05-05 20:10:28.577 +0000,0.900685,0.574764,-2.074685,1588709429
Caroline,I,2020-05-05 20:10:28.587 +0000,0.987061,0.603387,-2.04235,1588709429
Caroline,I,2020-05-05 20:10:28.597 +0000,1.04668,0.595669,-2.007333,1588709429
Caroline,I,2020-05-05 20:10:28.607 +0000,1.080061,0.504824,-1.957909,1588709429
Caroline,I,2020-05-05 20:10:28.617 +0000,1.064637,0.355111,-1.888536,1588709429
Caroline,I,2020-05-05 20:10:28.627 +0000,0.977363,0.232701,-1.823227,1588709429
Caroline,I,2020-05-05 20:10:28.637 +0000,0.842254,0.2097,-1.769998,1588709429
Caroline,I,2020-05-05 20:10:28.647 +0000,0.710489,0.272863,-1.702798,1588709429
Caroline,I,2020-05-05 20:10:28.657 +0000,0.600858,0.349501,-1.579888,1588709429
Caroline,I,2020-05-05 20:10:28.667 +0000,0.532612,0.349802,-1.389817,1588709429
Caroline,I,2020-05-05 20:10:28.676 +0000,0.498636,0.261176,-1.162239,1588709429
Caroline,I,2020-05-05 20:10:28.686 +0000,0.491245,0.157508,-0.952561,1588709429
Caroline,I,2020-05-05 20:10:28.696 +0000,0.4732,0.100461,-0.805793,1588709429
Caroline,I,2020-05-05 20:10:28.706 +0000,0.446545,0.067865,-0.731755,1588709429
Caroline,I,2020-05-05 20:10:28.716 +0000,0.409627,0.024641,-0.706321,1588709429
Caroline,I,2020-05-05 20:10:28.726 +0000,0.366153,-0.056921,-0.686109,1588709429
Caroline,I,2020-05-05 20:10:28.736 +0000,0.307774,-0.140157,-0.630109,1588709429
Caroline,I,2020-05-05 20:10:28.746 +0000,0.233922,-0.19381,-0.531982,1588709429
Caroline,I,2020-05-05 20:10:28.756 +0000,0.140439,-0.214938,-0.392619,1588709429
Caroline,I,2020-05-05 20:10:28.766 +0000,0.047787,-0.217979,-0.240659,1588709429
Caroline,I,2020-05-05 20:10:28.776 +0000,-0.007278,-0.201204,-0.108594,1588709429
Caroline,I,2020-05-05 20:10:28.786 +0000,-0.021497,-0.172558,-0.011708,1588709429
Caroline,I,2020-05-05 20:10:28.796 +0000,-0.021176,-0.122475,0.051637,1588709429
Caroline,I,2020-05-05 20:10:28.806 +0000,-0.026578,-0.060781,0.104337,1588709429
Caroline,I,2020-05-05 20:10:28.816 +0000,-0.064077,0.011318,0.170965,1588709429
Caroline,I,2020-05-05 20:10:28.826 +0000,-0.142654,0.077144,0.273841,1588709429
Caroline,I,2020-05-05 20:10:28.836 +0000,-0.26045,0.077307,0.453574,1588709429
Caroline,I,2020-05-05 20:10:28.846 +0000,-0.413301,-0.031619,0.695672,1588709429
Caroline,I,2020-05-05 20:10:28.856 +0000,-0.535542,-0.100697,0.947621,1588709429
Caroline,I,2020-05-05 20:10:28.866 +0000,-0.59401,0.013831,1.168765,1588709429
Caroline,I,2020-05-05 20:10:28.876 +0000,-0.659311,0.282247,1.371407,1588709429
Caroline,I,2020-05-05 20:10:28.885 +0000,-0.765698,0.534631,1.585169,1588709429
Caroline,I,2020-05-05 20:10:28.895 +0000,-0.86649,0.631629,1.79208,1588709429
Caroline,I,2020-05-05 20:10:28.905 +0000,-0.91652,0.605718,1.95335,1588709429
Caroline,I,2020-05-05 20:10:28.915 +0000,-0.920423,0.563045,2.022961,1588709429
Caroline,I,2020-05-05 20:10:28.925 +0000,-0.882235,0.545615,1.998796,1588709429
Caroline,I,2020-05-05 20:10:28.935 +0000,-0.836065,0.533125,1.92291,1588709429
Caroline,I,2020-05-05 20:10:28.945 +0000,-0.80696,0.461063,1.844034,1588709429
Caroline,I,2020-05-05 20:10:28.955 +0000,-0.822906,0.263799,1.81017,1588709429
Caroline,I,2020-05-05 20:10:28.965 +0000,-0.880955,-0.0609,1.836863,1588709429
Caroline,I,2020-05-05 20:10:28.975 +0000,-0.936348,-0.381287,1.89345,1588709429
Caroline,I,2020-05-05 20:10:28.985 +0000,-0.966729,-0.570665,1.948568,1588709429
Caroline,I,2020-05-05 20:10:28.995 +0000,-0.979393,-0.585756,1.972819,1588709429
Caroline,I,2020-05-05 20:10:29.005 +0000,-0.959691,-0.463859,1.956628,1588709429
Caroline,I,2020-05-05 20:10:29.015 +0000,-0.932771,-0.284033,1.922,1588709429
Caroline,I,2020-05-05 20:10:29.025 +0000,-0.903613,-0.112576,1.879838,1588709429
Caroline,I,2020-05-05 20:10:29.035 +0000,-0.880773,0.012065,1.846879,1588709429
Caroline,I,2020-05-05 20:10:29.045 +0000,-0.860912,0.093137,1.81153,1588709429
Caroline,I,2020-05-05 20:10:29.055 +0000,-0.833847,0.130834,1.773355,1588709429
Caroline,I,2020-05-05 20:10:29.065 +0000,-0.802303,0.143929,1.72592,1588709429
Caroline,I,2020-05-05 20:10:29.075 +0000,-0.755339,0.145806,1.674113,1588709429
Caroline,I,2020-05-05 20:10:29.084 +0000,-0.701989,0.137389,1.626379,1588709429
Caroline,I,2020-05-05 20:10:29.094 +0000,-0.655378,0.127982,1.599033,1588709429
Caroline,I,2020-05-05 20:10:29.104 +0000,-0.626672,0.110373,1.597754,1588709429
Caroline,I,2020-05-05 20:10:29.114 +0000,-0.614647,0.079616,1.616992,1588709429
Caroline,I,2020-05-05 20:10:29.124 +0000,-0.612265,0.049372,1.639511,1588709429
Caroline,I,2020-05-05 20:10:29.134 +0000,-0.612825,0.043556,1.648488,1588709429
Caroline,I,2020-05-05 20:10:29.144 +0000,-0.622124,0.098624,1.62975,1588709429
Caroline,I,2020-05-05 20:10:29.154 +0000,-0.64617,0.218483,1.592224,1588709429
Caroline,I,2020-05-05 20:10:29.164 +0000,-0.683165,0.37496,1.5479,1588709429
Caroline,I,2020-05-05 20:10:29.174 +0000,-0.719817,0.557337,1.523937,1588709429
Caroline,I,2020-05-05 20:10:29.184 +0000,-0.755095,0.733189,1.530584,1588709429
Caroline,I,2020-05-05 20:10:29.194 +0000,-0.77523,0.86262,1.547087,1588709429
Caroline,I,2020-05-05 20:10:29.204 +0000,-0.780233,0.937002,1.541513,1588709429
Caroline,I,2020-05-05 20:10:29.214 +0000,-0.770669,0.966577,1.508821,1588709429
Caroline,I,2020-05-05 20:10:29.224 +0000,-0.758363,0.919335,1.457214,1588709429
Caroline,I,2020-05-05 20:10:29.234 +0000,-0.732191,0.754699,1.405882,1588709429
Caroline,I,2020-05-05 20:10:29.244 +0000,-0.698967,0.479722,1.371572,1588709429
Caroline,I,2020-05-05 20:10:29.254 +0000,-0.677199,0.155862,1.343327,1588709429
Caroline,I,2020-05-05 20:10:29.264 +0000,-0.671838,-0.160397,1.321885,1588709429
Caroline,I,2020-05-05 20:10:29.274 +0000,-0.664628,-0.428589,1.295595,1588709429
Caroline,I,2020-05-05 20:10:29.283 +0000,-0.644162,-0.620784,1.261939,1588709429
Caroline,I,2020-05-05 20:10:29.293 +0000,-0.598053,-0.725559,1.204837,1588709429
Caroline,I,2020-05-05 20:10:29.303 +0000,-0.543109,-0.745432,1.121755,1588709429
Caroline,I,2020-05-05 20:10:29.313 +0000,-0.530307,-0.697188,1.022116,1588709429
Caroline,I,2020-05-05 20:10:29.323 +0000,-0.55879,-0.62583,0.874759,1588709429
Caroline,I,2020-05-05 20:10:29.333 +0000,-0.55549,-0.498844,0.63152,1588709429
Caroline,I,2020-05-05 20:10:29.343 +0000,-0.45549,-0.275966,0.337779,1588709429
Caroline,I,2020-05-05 20:10:29.353 +0000,-0.253394,-0.016687,0.066413,1588709429
Caroline,I,2020-05-05 20:10:29.363 +0000,0.005137,0.203617,-0.167651,1588709429
Caroline,I,2020-05-05 20:10:29.373 +0000,0.26938,0.339093,-0.425497,1588709429
Caroline,I,2020-05-05 20:10:29.383 +0000,0.513341,0.403692,-0.725088,1588709429
Caroline,I,2020-05-05 20:10:29.393 +0000,0.71835,0.38076,-1.035246,1588709429
Caroline,I,2020-05-05 20:10:29.403 +0000,0.865066,0.253343,-1.303353,1588709429
Caroline,I,2020-05-05 20:10:29.413 +0000,0.951428,0.009579,-1.510992,1588709429
Caroline,I,2020-05-05 20:10:29.423 +0000,0.981041,-0.326604,-1.673216,1588709429
Caroline,I,2020-05-05 20:10:29.433 +0000,0.968634,-0.696703,-1.800345,1588709429
Caroline,I,2020-05-05 20:10:29.443 +0000,0.930789,-1.059885,-1.913394,1588709429
Caroline,I,2020-05-05 20:10:29.453 +0000,0.891274,-1.384222,-2.025435,1588709429
Caroline,I,2020-05-05 20:10:29.463 +0000,0.854694,-1.617347,-2.144175,1588709429
Caroline,I,2020-05-05 20:10:29.473 +0000,0.82933,-1.714583,-2.264316,1588709429
