User,Activity,timestamp,x,y,z,timeIntervalSince1970
Caroline,D,2020-05-05 20:15:42.870 +0000,0.027347,-0.227843,0.082519,1588709743
Caroline,D,2020-05-05 20:15:42.880 +0000,0.04863,-0.17029,0.034713,1588709743
Caroline,D,2020-05-05 20:15:42.890 +0000,0.063637,-0.086242,0.007052,1588709743
Caroline,D,2020-05-05 20:15:42.900 +0000,0.066101,-0.037396,-0.029051,1588709743
Caroline,D,2020-05-05 20:15:42.910 +0000,0.063026,0.009157,-0.061139,1588709743
Caroline,D,2020-05-05 20:15:42.920 +0000,0.067429,0.079204,-0.051457,1588709743
Caroline,D,2020-05-05 20:15:42.930 +0000,0.06589,0.093583,-0.011467,1588709743
Caroline,D,2020-05-05 20:15:42.940 +0000,0.065281,0.0682,0.013117,1588709743
Caroline,D,2020-05-05 20:15:42.950 +0000,0.069212,0.025998,0.042706,1588709743
Caroline,D,2020-05-05 20:15:42.960 +0000,0.082563,-0.020608,0.073415,1588709743
Caroline,D,2020-05-05 20:15:42.970 +0000,0.086914,-0.065104,0.085906,1588709743
Caroline,D,2020-05-05 20:15:42.980 +0000,0.081186,-0.104142,0.085584,1588709743
Caroline,D,2020-05-05 20:15:42.990 +0000,0.079438,-0.142967,0.079015,1588709743
Caroline,D,2020-05-05 20:15:43.000 +0000,0.079388,-0.165319,0.063454,1588709743
Caroline,D,2020-05-05 20:15:43.010 +0000,0.073217,-0.205708,0.053855,1588709743
Caroline,D,2020-05-05 20:15:43.020 +0000,0.054172,-0.298769,0.032081,1588709743
Caroline,D,2020-05-05 20:15:43.030 +0000,0.054386,-0.359316,0.012981,1588709743
Caroline,D,2020-05-05 20:15:43.040 +0000,0.053005,-0.379156,0.001436,1588709743
Caroline,D,2020-05-05 20:15:43.049 +0000,0.059926,-0.380283,0.003695,1588709743
Caroline,D,2020-05-05 20:15:43.059 +0000,0.047461,-0.425399,-0.007396,1588709743
Caroline,D,2020-05-05 20:15:43.069 +0000,0.042742,-0.44379,-0.012173,1588709743
Caroline,D,2020-05-05 20:15:43.079 +0000,0.070636,-0.388023,0.028649,1588709743
Caroline,D,2020-05-05 20:15:43.089 +0000,0.09585,-0.314195,0.102766,1588709743
Caroline,D,2020-05-05 20:15:43.099 +0000,0.104803,-0.285465,0.164571,1588709743
Caroline,D,2020-05-05 20:15:43.109 +0000,0.106483,-0.285273,0.221812,1588709743
Caroline,D,2020-05-05 20:15:43.119 +0000,0.102801,-0.272828,0.277008,1588709743
Caroline,D,2020-05-05 20:15:43.129 +0000,0.105081,-0.251477,0.324903,1588709743
Caroline,D,2020-05-05 20:15:43.139 +0000,0.123423,-0.220934,0.377865,1588709743
Caroline,D,2020-05-05 20:15:43.149 +0000,0.14434,-0.19995,0.440706,1588709743
Caroline,D,2020-05-05 20:15:43.159 +0000,0.176312,-0.223139,0.545431,1588709743
Caroline,D,2020-05-05 20:15:43.169 +0000,0.207963,-0.327366,0.659892,1588709743
Caroline,D,2020-05-05 20:15:43.179 +0000,0.234095,-0.494269,0.761231,1588709743
Caroline,D,2020-05-05 20:15:43.189 +0000,0.25705,-0.675749,0.826268,1588709743
Caroline,D,2020-05-05 20:15:43.199 +0000,0.283753,-0.815931,0.882684,1588709743
Caroline,D,2020-05-05 20:15:43.209 +0000,0.316117,-0.891677,0.952632,1588709743
Caroline,D,2020-05-05 20:15:43.219 +0000,0.373372,-0.918211,1.065978,1588709743
Caroline,D,2020-05-05 20:15:43.229 +0000,0.469271,-1.016851,1.202212,1588709743
Caroline,D,2020-05-05 20:15:43.239 +0000,0.584179,-1.2531,1.275758,1588709743
Caroline,D,2020-05-05 20:15:43.248 +0000,0.676812,-1.572985,1.31273,1588709743
Caroline,D,2020-05-05 20:15:43.258 +0000,0.729796,-1.829373,1.373154,1588709743
Caroline,D,2020-05-05 20:15:43.268 +0000,0.783048,-1.943664,1.474782,1588709743
Caroline,D,2020-05-05 20:15:43.278 +0000,0.871075,-1.935781,1.567936,1588709743
Caroline,D,2020-05-05 20:15:43.288 +0000,0.969714,-1.795169,1.657073,1588709743
Caroline,D,2020-05-05 20:15:43.298 +0000,1.092492,-1.604694,1.765891,1588709743
Caroline,D,2020-05-05 20:15:43.308 +0000,1.238983,-1.469262,1.866339,1588709743
Caroline,D,2020-05-05 20:15:43.318 +0000,1.375512,-1.428348,1.937214,1588709743
Caroline,D,2020-05-05 20:15:43.328 +0000,1.473981,-1.47314,1.989151,1588709743
Caroline,D,2020-05-05 20:15:43.338 +0000,1.525391,-1.559601,2.021598,1588709743
Caroline,D,2020-05-05 20:15:43.348 +0000,1.547078,-1.62267,2.018996,1588709743
Caroline,D,2020-05-05 20:15:43.358 +0000,1.52743,-1.608011,2.016098,1588709743
Caroline,D,2020-05-05 20:15:43.368 +0000,1.509999,-1.506404,2.027259,1588709743
Caroline,D,2020-05-05 20:15:43.378 +0000,1.550685,-1.353464,2.03528,1588709743
Caroline,D,2020-05-05 20:15:43.388 +0000,1.604867,-1.243797,2.067046,1588709743
Caroline,D,2020-05-05 20:15:43.398 +0000,1.652014,-1.275191,2.105649,1588709743
Caroline,D,2020-05-05 20:15:43.408 +0000,1.671413,-1.403929,2.08621,1588709743
Caroline,D,2020-05-05 20:15:43.418 +0000,1.631322,-1.500625,1.985422,1588709743
Caroline,D,2020-05-05 20:15:43.428 +0000,1.537188,-1.500247,1.885034,1588709743
Caroline,D,2020-05-05 20:15:43.438 +0000,1.459223,-1.40547,1.855972,1588709743
Caroline,D,2020-05-05 20:15:43.448 +0000,1.413585,-1.221905,1.871802,1588709743
Caroline,D,2020-05-05 20:15:43.457 +0000,1.357911,-1.003124,1.895,1588709743
Caroline,D,2020-05-05 20:15:43.467 +0000,1.274796,-0.856024,1.916023,1588709743
Caroline,D,2020-05-05 20:15:43.477 +0000,1.192262,-0.81279,1.90589,1588709743
Caroline,D,2020-05-05 20:15:43.487 +0000,1.081167,-0.81374,1.837922,1588709743
Caroline,D,2020-05-05 20:15:43.497 +0000,0.955663,-0.850721,1.731238,1588709743
Caroline,D,2020-05-05 20:15:43.507 +0000,0.853517,-0.905833,1.595951,1588709744
Caroline,D,2020-05-05 20:15:43.517 +0000,0.768052,-0.953878,1.452443,1588709744
Caroline,D,2020-05-05 20:15:43.527 +0000,0.672299,-0.980641,1.336695,1588709744
Caroline,D,2020-05-05 20:15:43.537 +0000,0.590986,-0.990082,1.233383,1588709744
Caroline,D,2020-05-05 20:15:43.547 +0000,0.509194,-0.951134,1.136746,1588709744
Caroline,D,2020-05-05 20:15:43.557 +0000,0.463536,-0.864568,1.065335,1588709744
Caroline,D,2020-05-05 20:15:43.567 +0000,0.45804,-0.73426,1.006312,1588709744
Caroline,D,2020-05-05 20:15:43.577 +0000,0.424114,-0.566791,0.961623,1588709744
Caroline,D,2020-05-05 20:15:43.587 +0000,0.351808,-0.39049,0.907807,1588709744
Caroline,D,2020-05-05 20:15:43.597 +0000,0.21364,-0.195919,0.845993,1588709744
Caroline,D,2020-05-05 20:15:43.607 +0000,0.001768,-0.004706,0.774593,1588709744
Caroline,D,2020-05-05 20:15:43.617 +0000,-0.155973,0.11522,0.706849,1588709744
Caroline,D,2020-05-05 20:15:43.627 +0000,-0.196434,0.161585,0.670768,1588709744
Caroline,D,2020-05-05 20:15:43.637 +0000,-0.173948,0.116635,0.659284,1588709744
Caroline,D,2020-05-05 20:15:43.647 +0000,-0.139168,0.012713,0.663235,1588709744
Caroline,D,2020-05-05 20:15:43.656 +0000,-0.095354,-0.116195,0.644034,1588709744
Caroline,D,2020-05-05 20:15:43.666 +0000,-0.088258,-0.185806,0.588633,1588709744
Caroline,D,2020-05-05 20:15:43.676 +0000,-0.136413,-0.163975,0.534416,1588709744
Caroline,D,2020-05-05 20:15:43.686 +0000,-0.19431,-0.102085,0.522219,1588709744
Caroline,D,2020-05-05 20:15:43.696 +0000,-0.246695,-0.088583,0.556695,1588709744
Caroline,D,2020-05-05 20:15:43.706 +0000,-0.271519,-0.200271,0.630303,1588709744
Caroline,D,2020-05-05 20:15:43.716 +0000,-0.242902,-0.415923,0.725706,1588709744
Caroline,D,2020-05-05 20:15:43.726 +0000,-0.164417,-0.723898,0.814353,1588709744
Caroline,D,2020-05-05 20:15:43.736 +0000,-0.083173,-1.050487,0.852396,1588709744
Caroline,D,2020-05-05 20:15:43.746 +0000,-0.00368,-1.283214,0.808375,1588709744
Caroline,D,2020-05-05 20:15:43.756 +0000,0.060412,-1.351372,0.720141,1588709744
Caroline,D,2020-05-05 20:15:43.766 +0000,0.084546,-1.276688,0.656102,1588709744
Caroline,D,2020-05-05 20:15:43.776 +0000,0.111122,-1.118424,0.614382,1588709744
Caroline,D,2020-05-05 20:15:43.786 +0000,0.147787,-0.977361,0.620324,1588709744
Caroline,D,2020-05-05 20:15:43.796 +0000,0.196424,-0.89973,0.70268,1588709744
Caroline,D,2020-05-05 20:15:43.806 +0000,0.26032,-0.801565,0.838875,1588709744
Caroline,D,2020-05-05 20:15:43.816 +0000,0.285831,-0.654588,0.981201,1588709744
Caroline,D,2020-05-05 20:15:43.826 +0000,0.249277,-0.530585,1.113413,1588709744
Caroline,D,2020-05-05 20:15:43.836 +0000,0.166084,-0.446051,1.194786,1588709744
Caroline,D,2020-05-05 20:15:43.846 +0000,0.072628,-0.456983,1.200682,1588709744
Caroline,D,2020-05-05 20:15:43.855 +0000,-0.008201,-0.566541,1.137486,1588709744
Caroline,D,2020-05-05 20:15:43.865 +0000,-0.040058,-0.706935,1.034671,1588709744
Caroline,D,2020-05-05 20:15:43.875 +0000,-0.04395,-0.861412,0.943794,1588709744
Caroline,D,2020-05-05 20:15:43.885 +0000,-0.07685,-1.003927,0.907379,1588709744
Caroline,D,2020-05-05 20:15:43.895 +0000,-0.168389,-1.143843,0.923746,1588709744
Caroline,D,2020-05-05 20:15:43.905 +0000,-0.29466,-1.318446,0.97491,1588709744
Caroline,D,2020-05-05 20:15:43.915 +0000,-0.373981,-1.53289,1.012979,1588709744
Caroline,D,2020-05-05 20:15:43.925 +0000,-0.38017,-1.746459,1.000635,1588709744
Caroline,D,2020-05-05 20:15:43.935 +0000,-0.33271,-1.857286,0.936775,1588709744
Caroline,D,2020-05-05 20:15:43.945 +0000,-0.300956,-1.827649,0.858186,1588709744
Caroline,D,2020-05-05 20:15:43.955 +0000,-0.307095,-1.733066,0.826198,1588709744
Caroline,D,2020-05-05 20:15:43.965 +0000,-0.330585,-1.685926,0.867071,1588709744
Caroline,D,2020-05-05 20:15:43.975 +0000,-0.340234,-1.749646,0.950166,1588709744
Caroline,D,2020-05-05 20:15:43.985 +0000,-0.322831,-1.957839,1.03543,1588709744
Caroline,D,2020-05-05 20:15:43.995 +0000,-0.273299,-2.333315,1.065975,1588709744
Caroline,D,2020-05-05 20:15:44.005 +0000,-0.167214,-2.794723,1.003697,1588709744
Caroline,D,2020-05-05 20:15:44.015 +0000,-0.031807,-3.183793,0.885147,1588709744
Caroline,D,2020-05-05 20:15:44.025 +0000,0.082442,-3.352514,0.761658,1588709744
Caroline,D,2020-05-05 20:15:44.035 +0000,0.164096,-3.240522,0.690658,1588709744
Caroline,D,2020-05-05 20:15:44.045 +0000,0.218051,-2.936184,0.691179,1588709744
Caroline,D,2020-05-05 20:15:44.055 +0000,0.221771,-2.549338,0.718585,1588709744
Caroline,D,2020-05-05 20:15:44.064 +0000,0.134567,-2.230962,0.748904,1588709744
Caroline,D,2020-05-05 20:15:44.074 +0000,0.07333,-2.17699,0.747685,1588709744
Caroline,D,2020-05-05 20:15:44.084 +0000,0.141335,-2.426121,0.701261,1588709744
Caroline,D,2020-05-05 20:15:44.094 +0000,0.262292,-2.782118,0.630469,1588709744
Caroline,D,2020-05-05 20:15:44.104 +0000,0.355022,-3.055309,0.55048,1588709744
Caroline,D,2020-05-05 20:15:44.114 +0000,0.407534,-3.150884,0.490232,1588709744
Caroline,D,2020-05-05 20:15:44.124 +0000,0.420711,-3.042797,0.461397,1588709744
Caroline,D,2020-05-05 20:15:44.134 +0000,0.40349,-2.788375,0.460779,1588709744
Caroline,D,2020-05-05 20:15:44.144 +0000,0.380238,-2.518359,0.461874,1588709744
Caroline,D,2020-05-05 20:15:44.154 +0000,0.380948,-2.336393,0.434562,1588709744
Caroline,D,2020-05-05 20:15:44.164 +0000,0.379886,-2.235992,0.372212,1588709744
Caroline,D,2020-05-05 20:15:44.174 +0000,0.354832,-2.149204,0.291211,1588709744
Caroline,D,2020-05-05 20:15:44.184 +0000,0.347869,-2.028806,0.194375,1588709744
Caroline,D,2020-05-05 20:15:44.194 +0000,0.344602,-1.845041,0.089462,1588709744
Caroline,D,2020-05-05 20:15:44.204 +0000,0.296996,-1.560425,0.007935,1588709744
Caroline,D,2020-05-05 20:15:44.214 +0000,0.181614,-1.187689,-0.042431,1588709744
Caroline,D,2020-05-05 20:15:44.224 +0000,0.103519,-0.866609,-0.074341,1588709744
Caroline,D,2020-05-05 20:15:44.234 +0000,0.077371,-0.646241,-0.120024,1588709744
Caroline,D,2020-05-05 20:15:44.244 +0000,-0.024163,-0.420459,-0.158624,1588709744
Caroline,D,2020-05-05 20:15:44.254 +0000,-0.109891,-0.258375,-0.234357,1588709744
Caroline,D,2020-05-05 20:15:44.263 +0000,-0.11396,-0.133456,-0.363274,1588709744
Caroline,D,2020-05-05 20:15:44.273 +0000,-0.092332,-0.043078,-0.526206,1588709744
Caroline,D,2020-05-05 20:15:44.283 +0000,-0.059173,-0.046087,-0.696207,1588709744
Caroline,D,2020-05-05 20:15:44.293 +0000,0.00111,-0.134445,-0.831085,1588709744
Caroline,D,2020-05-05 20:15:44.303 +0000,-0.028873,-0.053271,-0.857061,1588709744
Caroline,D,2020-05-05 20:15:44.313 +0000,-0.046152,0.070173,-0.790765,1588709744
Caroline,D,2020-05-05 20:15:44.323 +0000,0.042205,0.154231,-0.669504,1588709744
Caroline,D,2020-05-05 20:15:44.333 +0000,0.167375,0.137216,-0.58737,1588709744
Caroline,D,2020-05-05 20:15:44.343 +0000,0.157108,0.070305,-0.572942,1588709744
Caroline,D,2020-05-05 20:15:44.353 +0000,0.07367,-0.079376,-0.626681,1588709744
Caroline,D,2020-05-05 20:15:44.363 +0000,-0.014928,-0.279034,-0.693608,1588709744
Caroline,D,2020-05-05 20:15:44.373 +0000,-0.063733,-0.477236,-0.754359,1588709744
Caroline,D,2020-05-05 20:15:44.383 +0000,-0.068219,-0.608036,-0.806832,1588709744
Caroline,D,2020-05-05 20:15:44.393 +0000,-0.04066,-0.633599,-0.852484,1588709744
Caroline,D,2020-05-05 20:15:44.403 +0000,-0.004342,-0.559073,-0.879663,1588709744
Caroline,D,2020-05-05 20:15:44.413 +0000,0.004139,-0.435564,-0.881304,1588709744
Caroline,D,2020-05-05 20:15:44.423 +0000,-0.015396,-0.312735,-0.858779,1588709744
Caroline,D,2020-05-05 20:15:44.433 +0000,-0.052744,-0.239415,-0.822896,1588709744
Caroline,D,2020-05-05 20:15:44.443 +0000,-0.100818,-0.220048,-0.770199,1588709744
Caroline,D,2020-05-05 20:15:44.453 +0000,-0.164038,-0.20045,-0.700277,1588709744
Caroline,D,2020-05-05 20:15:44.463 +0000,-0.192849,-0.132311,-0.626567,1588709744
Caroline,D,2020-05-05 20:15:44.472 +0000,-0.184378,0.003785,-0.572286,1588709744
Caroline,D,2020-05-05 20:15:44.482 +0000,-0.139578,0.167013,-0.544733,1588709744
Caroline,D,2020-05-05 20:15:44.492 +0000,-0.090648,0.328158,-0.532876,1588709744
Caroline,D,2020-05-05 20:15:44.502 +0000,-0.057571,0.452489,-0.507261,1588709745
Caroline,D,2020-05-05 20:15:44.512 +0000,-0.046131,0.54826,-0.44458,1588709745
Caroline,D,2020-05-05 20:15:44.522 +0000,-0.046334,0.57598,-0.333996,1588709745
Caroline,D,2020-05-05 20:15:44.532 +0000,-0.07289,0.511963,-0.204642,1588709745
Caroline,D,2020-05-05 20:15:44.542 +0000,-0.123521,0.346142,-0.116536,1588709745
Caroline,D,2020-05-05 20:15:44.552 +0000,-0.191572,0.115405,-0.07968,1588709745
Caroline,D,2020-05-05 20:15:44.562 +0000,-0.259882,-0.115792,-0.082066,1588709745
Caroline,D,2020-05-05 20:15:44.572 +0000,-0.298417,-0.260534,-0.085849,1588709745
Caroline,D,2020-05-05 20:15:44.582 +0000,-0.32715,-0.288543,-0.072298,1588709745
Caroline,D,2020-05-05 20:15:44.592 +0000,-0.36928,-0.259126,-0.059968,1588709745
Caroline,D,2020-05-05 20:15:44.602 +0000,-0.425988,-0.254019,-0.061322,1588709745
Caroline,D,2020-05-05 20:15:44.612 +0000,-0.475161,-0.254719,-0.07654,1588709745
Caroline,D,2020-05-05 20:15:44.622 +0000,-0.505487,-0.212633,-0.089358,1588709745
Caroline,D,2020-05-05 20:15:44.632 +0000,-0.512399,-0.107141,-0.077602,1588709745
Caroline,D,2020-05-05 20:15:44.642 +0000,-0.513419,0.051364,-0.035043,1588709745
Caroline,D,2020-05-05 20:15:44.652 +0000,-0.515093,0.16604,0.029336,1588709745
Caroline,D,2020-05-05 20:15:44.662 +0000,-0.524111,0.209963,0.103249,1588709745
Caroline,D,2020-05-05 20:15:44.671 +0000,-0.533951,0.202076,0.173975,1588709745
Caroline,D,2020-05-05 20:15:44.681 +0000,-0.528538,0.203166,0.230821,1588709745
Caroline,D,2020-05-05 20:15:44.691 +0000,-0.490305,0.239186,0.262484,1588709745
Caroline,D,2020-05-05 20:15:44.701 +0000,-0.424697,0.296201,0.257712,1588709745
Caroline,D,2020-05-05 20:15:44.711 +0000,-0.338849,0.325077,0.228325,1588709745
Caroline,D,2020-05-05 20:15:44.721 +0000,-0.246208,0.301461,0.186422,1588709745
Caroline,D,2020-05-05 20:15:44.731 +0000,-0.157515,0.228539,0.141308,1588709745
Caroline,D,2020-05-05 20:15:44.741 +0000,-0.07447,0.111999,0.092361,1588709745
Caroline,D,2020-05-05 20:15:44.751 +0000,0.023548,0.005607,0.037907,1588709745
Caroline,D,2020-05-05 20:15:44.761 +0000,0.144865,-0.033105,-0.020211,1588709745
Caroline,D,2020-05-05 20:15:44.771 +0000,0.267688,-0.02321,-0.085959,1588709745
Caroline,D,2020-05-05 20:15:44.781 +0000,0.354662,-0.047775,-0.152944,1588709745
Caroline,D,2020-05-05 20:15:44.791 +0000,0.385447,-0.155645,-0.222666,1588709745
Caroline,D,2020-05-05 20:15:44.801 +0000,0.381268,-0.33603,-0.281603,1588709745
Caroline,D,2020-05-05 20:15:44.811 +0000,0.37015,-0.5201,-0.325324,1588709745
Caroline,D,2020-05-05 20:15:44.821 +0000,0.361259,-0.621612,-0.352357,1588709745
Caroline,D,2020-05-05 20:15:44.831 +0000,0.358065,-0.623583,-0.388456,1588709745
Caroline,D,2020-05-05 20:15:44.841 +0000,0.357516,-0.549064,-0.435065,1588709745
Caroline,D,2020-05-05 20:15:44.851 +0000,0.330307,-0.432899,-0.498223,1588709745
Caroline,D,2020-05-05 20:15:44.861 +0000,0.268647,-0.336679,-0.552834,1588709745
Caroline,D,2020-05-05 20:15:44.871 +0000,0.211042,-0.330247,-0.598435,1588709745
Caroline,D,2020-05-05 20:15:44.880 +0000,0.170176,-0.369796,-0.623881,1588709745
Caroline,D,2020-05-05 20:15:44.890 +0000,0.148593,-0.392194,-0.629159,1588709745
Caroline,D,2020-05-05 20:15:44.900 +0000,0.141472,-0.345335,-0.600989,1588709745
Caroline,D,2020-05-05 20:15:44.910 +0000,0.125338,-0.25376,-0.549711,1588709745
Caroline,D,2020-05-05 20:15:44.920 +0000,0.08473,-0.170912,-0.493542,1588709745
Caroline,D,2020-05-05 20:15:44.930 +0000,0.027449,-0.131201,-0.432509,1588709745
Caroline,D,2020-05-05 20:15:44.940 +0000,-0.02627,-0.109447,-0.363219,1588709745
Caroline,D,2020-05-05 20:15:44.950 +0000,-0.0556,-0.068596,-0.284188,1588709745
Caroline,D,2020-05-05 20:15:44.960 +0000,-0.08382,0.024449,-0.195858,1588709745
Caroline,D,2020-05-05 20:15:44.970 +0000,-0.105557,0.126002,-0.112023,1588709745
Caroline,D,2020-05-05 20:15:44.980 +0000,-0.117886,0.19345,-0.054888,1588709745
Caroline,D,2020-05-05 20:15:44.990 +0000,-0.085471,0.250884,-0.025178,1588709745
Caroline,D,2020-05-05 20:15:45.000 +0000,-0.025125,0.331437,-0.021341,1588709745
Caroline,D,2020-05-05 20:15:45.010 +0000,0.026068,0.428222,-0.02932,1588709745
Caroline,D,2020-05-05 20:15:45.020 +0000,0.04562,0.460316,-0.024419,1588709745
Caroline,D,2020-05-05 20:15:45.030 +0000,0.035878,0.414547,0.005026,1588709745
Caroline,D,2020-05-05 20:15:45.040 +0000,0.032451,0.312287,0.063892,1588709745
Caroline,D,2020-05-05 20:15:45.050 +0000,0.018151,0.163539,0.133572,1588709745
Caroline,D,2020-05-05 20:15:45.060 +0000,-0.006233,-0.010744,0.191138,1588709745
Caroline,D,2020-05-05 20:15:45.070 +0000,-0.022784,-0.195164,0.22321,1588709745
Caroline,D,2020-05-05 20:15:45.079 +0000,-0.030122,-0.3454,0.234154,1588709745
Caroline,D,2020-05-05 20:15:45.089 +0000,-0.054401,-0.417182,0.217322,1588709745
Caroline,D,2020-05-05 20:15:45.099 +0000,-0.107444,-0.400703,0.169083,1588709745
Caroline,D,2020-05-05 20:15:45.109 +0000,-0.182326,-0.292003,0.113899,1588709745
Caroline,D,2020-05-05 20:15:45.119 +0000,-0.279881,-0.156065,0.082745,1588709745
Caroline,D,2020-05-05 20:15:45.129 +0000,-0.430388,-0.047985,0.065673,1588709745
Caroline,D,2020-05-05 20:15:45.139 +0000,-0.566341,-0.033488,0.029746,1588709745
Caroline,D,2020-05-05 20:15:45.149 +0000,-0.659391,-0.038249,-0.021177,1588709745
Caroline,D,2020-05-05 20:15:45.159 +0000,-0.721893,0.01317,-0.077041,1588709745
Caroline,D,2020-05-05 20:15:45.169 +0000,-0.798974,0.103812,-0.11743,1588709745
Caroline,D,2020-05-05 20:15:45.179 +0000,-0.870202,0.182586,-0.131269,1588709745
Caroline,D,2020-05-05 20:15:45.189 +0000,-0.914964,0.241707,-0.106957,1588709745
Caroline,D,2020-05-05 20:15:45.199 +0000,-0.917531,0.311363,-0.044239,1588709745
Caroline,D,2020-05-05 20:15:45.209 +0000,-0.877426,0.380991,0.041941,1588709745
Caroline,D,2020-05-05 20:15:45.219 +0000,-0.792725,0.452461,0.13637,1588709745
Caroline,D,2020-05-05 20:15:45.229 +0000,-0.686241,0.564681,0.225867,1588709745
Caroline,D,2020-05-05 20:15:45.239 +0000,-0.558697,0.741042,0.296009,1588709745
Caroline,D,2020-05-05 20:15:45.249 +0000,-0.421938,0.975088,0.361682,1588709745
Caroline,D,2020-05-05 20:15:45.259 +0000,-0.300008,1.228069,0.448048,1588709745
Caroline,D,2020-05-05 20:15:45.269 +0000,-0.222322,1.39928,0.548707,1588709745
Caroline,D,2020-05-05 20:15:45.278 +0000,-0.153918,1.404091,0.645541,1588709745
Caroline,D,2020-05-05 20:15:45.288 +0000,-0.075468,1.223722,0.72869,1588709745
Caroline,D,2020-05-05 20:15:45.298 +0000,-0.094271,1.004155,0.789802,1588709745
Caroline,D,2020-05-05 20:15:45.308 +0000,-0.17755,0.782686,0.812864,1588709745
Caroline,D,2020-05-05 20:15:45.318 +0000,-0.240502,0.590826,0.798098,1588709745
Caroline,D,2020-05-05 20:15:45.328 +0000,-0.258854,0.426833,0.73422,1588709745
Caroline,D,2020-05-05 20:15:45.338 +0000,-0.229335,0.300802,0.605174,1588709745
Caroline,D,2020-05-05 20:15:45.348 +0000,-0.194799,0.225001,0.41136,1588709745
Caroline,D,2020-05-05 20:15:45.358 +0000,-0.257032,0.177885,0.196719,1588709745
Caroline,D,2020-05-05 20:15:45.368 +0000,-0.394713,0.076609,0.001791,1588709745
Caroline,D,2020-05-05 20:15:45.378 +0000,-0.525407,-0.055946,-0.135505,1588709745
Caroline,D,2020-05-05 20:15:45.388 +0000,-0.602195,-0.10642,-0.187428,1588709745
Caroline,D,2020-05-05 20:15:45.398 +0000,-0.62592,-0.061808,-0.153384,1588709745
Caroline,D,2020-05-05 20:15:45.408 +0000,-0.613174,0.036781,-0.035945,1588709745
Caroline,D,2020-05-05 20:15:45.418 +0000,-0.586046,0.124168,0.12324,1588709745
Caroline,D,2020-05-05 20:15:45.428 +0000,-0.545813,0.233863,0.266533,1588709745
Caroline,D,2020-05-05 20:15:45.438 +0000,-0.536047,0.50812,0.34925,1588709745
Caroline,D,2020-05-05 20:15:45.448 +0000,-0.532825,0.94206,0.353842,1588709745
Caroline,D,2020-05-05 20:15:45.458 +0000,-0.498908,1.391557,0.282909,1588709745
Caroline,D,2020-05-05 20:15:45.468 +0000,-0.427643,1.742186,0.158752,1588709745
Caroline,D,2020-05-05 20:15:45.478 +0000,-0.334347,1.955793,-0.008996,1588709745
Caroline,D,2020-05-05 20:15:45.487 +0000,-0.26497,2.058537,-0.186426,1588709745
Caroline,D,2020-05-05 20:15:45.497 +0000,-0.253107,2.038078,-0.368555,1588709745
Caroline,D,2020-05-05 20:15:45.507 +0000,-0.309907,1.863134,-0.569723,1588709746
Caroline,D,2020-05-05 20:15:45.517 +0000,-0.410198,1.615434,-0.775349,1588709746
Caroline,D,2020-05-05 20:15:45.527 +0000,-0.495275,1.394635,-0.971492,1588709746
Caroline,D,2020-05-05 20:15:45.537 +0000,-0.539043,1.233984,-1.146342,1588709746
Caroline,D,2020-05-05 20:15:45.547 +0000,-0.57405,1.110868,-1.279051,1588709746
Caroline,D,2020-05-05 20:15:45.557 +0000,-0.614276,1.038849,-1.370253,1588709746
Caroline,D,2020-05-05 20:15:45.567 +0000,-0.655466,1.02621,-1.40248,1588709746
Caroline,D,2020-05-05 20:15:45.577 +0000,-0.684639,1.072413,-1.37602,1588709746
Caroline,D,2020-05-05 20:15:45.587 +0000,-0.695945,1.171791,-1.297032,1588709746
Caroline,D,2020-05-05 20:15:45.597 +0000,-0.665269,1.26109,-1.167375,1588709746
Caroline,D,2020-05-05 20:15:45.607 +0000,-0.561491,1.303586,-1.00884,1588709746
Caroline,D,2020-05-05 20:15:45.617 +0000,-0.427763,1.266543,-0.837268,1588709746
Caroline,D,2020-05-05 20:15:45.627 +0000,-0.314094,1.106912,-0.672846,1588709746
Caroline,D,2020-05-05 20:15:45.637 +0000,-0.248388,0.806518,-0.549525,1588709746
Caroline,D,2020-05-05 20:15:45.647 +0000,-0.212408,0.432554,-0.479748,1588709746
Caroline,D,2020-05-05 20:15:45.657 +0000,-0.189772,0.095938,-0.430142,1588709746
Caroline,D,2020-05-05 20:15:45.667 +0000,-0.162814,-0.160605,-0.379127,1588709746
Caroline,D,2020-05-05 20:15:45.677 +0000,-0.162732,-0.332414,-0.323849,1588709746
Caroline,D,2020-05-05 20:15:45.686 +0000,-0.202958,-0.451306,-0.267621,1588709746
Caroline,D,2020-05-05 20:15:45.696 +0000,-0.23999,-0.605145,-0.199406,1588709746
Caroline,D,2020-05-05 20:15:45.706 +0000,-0.236786,-0.764531,-0.079258,1588709746
Caroline,D,2020-05-05 20:15:45.716 +0000,-0.163966,-0.730937,0.125942,1588709746
Caroline,D,2020-05-05 20:15:45.726 +0000,-0.030018,-0.471907,0.410631,1588709746
Caroline,D,2020-05-05 20:15:45.736 +0000,0.085179,-0.093884,0.695663,1588709746
Caroline,D,2020-05-05 20:15:45.746 +0000,0.155831,0.188188,0.867891,1588709746
Caroline,D,2020-05-05 20:15:45.756 +0000,0.195768,0.204434,0.872561,1588709746
Caroline,D,2020-05-05 20:15:45.766 +0000,0.220083,0.02411,0.785868,1588709746
Caroline,D,2020-05-05 20:15:45.776 +0000,0.214041,-0.197277,0.716811,1588709746
