User,Activity,timestamp,x,y,z,timeIntervalSince1970
Caroline,F,2020-05-05 20:23:44.981 +0000,-0.082208,0.043928,0.067208,1588710225
Caroline,F,2020-05-05 20:23:44.991 +0000,-0.09886,-0.021445,0.065938,1588710225
Caroline,F,2020-05-05 20:23:45.001 +0000,-0.107995,-0.164466,0.068263,1588710225
Caroline,F,2020-05-05 20:23:45.011 +0000,-0.098104,-0.271921,0.080604,1588710225
Caroline,F,2020-05-05 20:23:45.020 +0000,-0.08274,-0.293644,0.069457,1588710225
Caroline,F,2020-05-05 20:23:45.030 +0000,-0.064245,-0.245089,0.039695,1588710225
Caroline,F,2020-05-05 20:23:45.040 +0000,-0.054523,-0.184281,0.014289,1588710225
Caroline,F,2020-05-05 20:23:45.050 +0000,-0.058193,-0.084552,0.019164,1588710225
Caroline,F,2020-05-05 20:23:45.060 +0000,-0.064856,0.030602,0.030439,1588710225
Caroline,F,2020-05-05 20:23:45.070 +0000,-0.060007,0.112548,0.035982,1588710225
Caroline,F,2020-05-05 20:23:45.080 +0000,-0.05328,0.190835,0.031638,1588710225
Caroline,F,2020-05-05 20:23:45.090 +0000,-0.049205,0.237613,0.069835,1588710225
Caroline,F,2020-05-05 20:23:45.100 +0000,-0.041371,0.168861,0.115808,1588710225
Caroline,F,2020-05-05 20:23:45.110 +0000,-0.038128,-0.006013,0.133612,1588710225
Caroline,F,2020-05-05 20:23:45.120 +0000,-0.040907,-0.135023,0.12372,1588710225
Caroline,F,2020-05-05 20:23:45.130 +0000,-0.052022,-0.132685,0.082034,1588710225
Caroline,F,2020-05-05 20:23:45.140 +0000,-0.041933,-0.085504,0.005529,1588710225
Caroline,F,2020-05-05 20:23:45.150 +0000,-0.053199,0.145667,-0.183187,1588710225
Caroline,F,2020-05-05 20:23:45.160 +0000,0.001855,0.291102,-0.219417,1588710225
Caroline,F,2020-05-05 20:23:45.170 +0000,0.07349,0.249148,-0.048806,1588710225
Caroline,F,2020-05-05 20:23:45.180 +0000,0.090863,0.1381,0.151957,1588710225
Caroline,F,2020-05-05 20:23:45.190 +0000,0.087835,0.038548,0.253829,1588710225
Caroline,F,2020-05-05 20:23:45.200 +0000,0.0875,-0.023242,0.234587,1588710225
Caroline,F,2020-05-05 20:23:45.210 +0000,0.102817,-0.058522,0.158804,1588710225
Caroline,F,2020-05-05 20:23:45.220 +0000,0.139272,-0.094824,0.076973,1588710225
Caroline,F,2020-05-05 20:23:45.229 +0000,0.186199,-0.165237,0.039403,1588710225
Caroline,F,2020-05-05 20:23:45.239 +0000,0.226254,-0.261454,0.037935,1588710225
Caroline,F,2020-05-05 20:23:45.249 +0000,0.265554,-0.335908,0.055135,1588710225
Caroline,F,2020-05-05 20:23:45.259 +0000,0.306928,-0.356907,0.066368,1588710225
Caroline,F,2020-05-05 20:23:45.269 +0000,0.362917,-0.326426,0.081321,1588710225
Caroline,F,2020-05-05 20:23:45.279 +0000,0.425389,-0.271668,0.097903,1588710225
Caroline,F,2020-05-05 20:23:45.289 +0000,0.474554,-0.218073,0.105904,1588710225
Caroline,F,2020-05-05 20:23:45.299 +0000,0.492102,-0.197916,0.111435,1588710225
Caroline,F,2020-05-05 20:23:45.309 +0000,0.488805,-0.195287,0.109823,1588710225
Caroline,F,2020-05-05 20:23:45.319 +0000,0.479839,-0.197143,0.113517,1588710225
Caroline,F,2020-05-05 20:23:45.329 +0000,0.456281,-0.183768,0.141804,1588710225
Caroline,F,2020-05-05 20:23:45.339 +0000,0.427666,-0.126951,0.175389,1588710225
Caroline,F,2020-05-05 20:23:45.349 +0000,0.40339,-0.03548,0.229188,1588710225
Caroline,F,2020-05-05 20:23:45.359 +0000,0.361625,0.043332,0.291844,1588710225
Caroline,F,2020-05-05 20:23:45.369 +0000,0.218844,0.060678,0.370608,1588710225
Caroline,F,2020-05-05 20:23:45.379 +0000,-0.075428,-0.037879,0.51668,1588710225
Caroline,F,2020-05-05 20:23:45.389 +0000,-0.410206,-0.259649,0.776458,1588710225
Caroline,F,2020-05-05 20:23:45.399 +0000,-0.653162,-0.560178,1.10995,1588710225
Caroline,F,2020-05-05 20:23:45.409 +0000,-0.759894,-0.818654,1.440544,1588710225
Caroline,F,2020-05-05 20:23:45.419 +0000,-0.739625,-0.934781,1.686378,1588710225
Caroline,F,2020-05-05 20:23:45.428 +0000,-0.669086,-0.907093,1.798028,1588710225
Caroline,F,2020-05-05 20:23:45.438 +0000,-0.583355,-0.8753,1.788758,1588710225
Caroline,F,2020-05-05 20:23:45.448 +0000,-0.515046,-0.960339,1.724698,1588710225
Caroline,F,2020-05-05 20:23:45.458 +0000,-0.507016,-1.149021,1.678875,1588710225
Caroline,F,2020-05-05 20:23:45.468 +0000,-0.557632,-1.36262,1.689129,1588710225
Caroline,F,2020-05-05 20:23:45.478 +0000,-0.591146,-1.513663,1.749191,1588710225
Caroline,F,2020-05-05 20:23:45.488 +0000,-0.562599,-1.54178,1.810603,1588710225
Caroline,F,2020-05-05 20:23:45.498 +0000,-0.499696,-1.437757,1.84703,1588710225
Caroline,F,2020-05-05 20:23:45.508 +0000,-0.44498,-1.156894,1.856411,1588710226
Caroline,F,2020-05-05 20:23:45.518 +0000,-0.457644,-0.711356,1.840986,1588710226
Caroline,F,2020-05-05 20:23:45.528 +0000,-0.540158,-0.311226,1.84078,1588710226
Caroline,F,2020-05-05 20:23:45.538 +0000,-0.667944,-0.102551,1.871252,1588710226
Caroline,F,2020-05-05 20:23:45.548 +0000,-0.80223,-0.08901,1.907303,1588710226
Caroline,F,2020-05-05 20:23:45.558 +0000,-0.875992,-0.173929,1.888341,1588710226
Caroline,F,2020-05-05 20:23:45.568 +0000,-0.866979,-0.228393,1.801022,1588710226
Caroline,F,2020-05-05 20:23:45.578 +0000,-0.784039,-0.19026,1.65814,1588710226
Caroline,F,2020-05-05 20:23:45.588 +0000,-0.678024,-0.061561,1.496906,1588710226
Caroline,F,2020-05-05 20:23:45.598 +0000,-0.578756,0.105979,1.350203,1588710226
Caroline,F,2020-05-05 20:23:45.608 +0000,-0.494231,0.25716,1.22866,1588710226
Caroline,F,2020-05-05 20:23:45.618 +0000,-0.42057,0.325079,1.118108,1588710226
Caroline,F,2020-05-05 20:23:45.628 +0000,-0.370436,0.282002,1.013768,1588710226
Caroline,F,2020-05-05 20:23:45.637 +0000,-0.362144,0.164899,0.900744,1588710226
Caroline,F,2020-05-05 20:23:45.647 +0000,-0.38239,0.045843,0.773566,1588710226
Caroline,F,2020-05-05 20:23:45.657 +0000,-0.39134,0.00264,0.643853,1588710226
Caroline,F,2020-05-05 20:23:45.667 +0000,-0.383642,0.093942,0.528943,1588710226
Caroline,F,2020-05-05 20:23:45.677 +0000,-0.355195,0.276946,0.440698,1588710226
Caroline,F,2020-05-05 20:23:45.687 +0000,-0.3239,0.479813,0.397893,1588710226
Caroline,F,2020-05-05 20:23:45.697 +0000,-0.31389,0.645329,0.406629,1588710226
Caroline,F,2020-05-05 20:23:45.707 +0000,-0.326622,0.750503,0.430238,1588710226
Caroline,F,2020-05-05 20:23:45.717 +0000,-0.346128,0.779222,0.45039,1588710226
Caroline,F,2020-05-05 20:23:45.727 +0000,-0.360452,0.741103,0.426288,1588710226
Caroline,F,2020-05-05 20:23:45.737 +0000,-0.364647,0.663604,0.33806,1588710226
Caroline,F,2020-05-05 20:23:45.747 +0000,-0.350981,0.571943,0.209299,1588710226
Caroline,F,2020-05-05 20:23:45.757 +0000,-0.328558,0.497247,0.088906,1588710226
Caroline,F,2020-05-05 20:23:45.767 +0000,-0.305541,0.464325,0.011017,1588710226
Caroline,F,2020-05-05 20:23:45.777 +0000,-0.285321,0.429087,-0.028691,1588710226
Caroline,F,2020-05-05 20:23:45.787 +0000,-0.276416,0.387064,-0.04099,1588710226
Caroline,F,2020-05-05 20:23:45.797 +0000,-0.263394,0.36509,-0.056805,1588710226
Caroline,F,2020-05-05 20:23:45.807 +0000,-0.255189,0.385938,-0.090734,1588710226
Caroline,F,2020-05-05 20:23:45.817 +0000,-0.22432,0.447533,-0.154,1588710226
Caroline,F,2020-05-05 20:23:45.827 +0000,-0.183976,0.527005,-0.235339,1588710226
Caroline,F,2020-05-05 20:23:45.836 +0000,-0.144347,0.570815,-0.319277,1588710226
Caroline,F,2020-05-05 20:23:45.846 +0000,-0.105462,0.541374,-0.383829,1588710226
Caroline,F,2020-05-05 20:23:45.856 +0000,-0.0736,0.444436,-0.448699,1588710226
Caroline,F,2020-05-05 20:23:45.866 +0000,-0.043601,0.326533,-0.531152,1588710226
Caroline,F,2020-05-05 20:23:45.876 +0000,-0.007674,0.236593,-0.636647,1588710226
Caroline,F,2020-05-05 20:23:45.886 +0000,0.029096,0.197878,-0.738186,1588710226
Caroline,F,2020-05-05 20:23:45.896 +0000,0.081053,0.184572,-0.827354,1588710226
Caroline,F,2020-05-05 20:23:45.906 +0000,0.135539,0.192307,-0.901338,1588710226
Caroline,F,2020-05-05 20:23:45.916 +0000,0.168451,0.195659,-0.984206,1588710226
Caroline,F,2020-05-05 20:23:45.926 +0000,0.195669,0.168693,-1.072628,1588710226
Caroline,F,2020-05-05 20:23:45.936 +0000,0.196327,0.115395,-1.164738,1588710226
Caroline,F,2020-05-05 20:23:45.946 +0000,0.175293,0.068439,-1.248029,1588710226
Caroline,F,2020-05-05 20:23:45.956 +0000,0.14173,0.025772,-1.32011,1588710226
Caroline,F,2020-05-05 20:23:45.966 +0000,0.109066,-0.024608,-1.383264,1588710226
Caroline,F,2020-05-05 20:23:45.976 +0000,0.075963,-0.085302,-1.446941,1588710226
Caroline,F,2020-05-05 20:23:45.986 +0000,0.055599,-0.148953,-1.522989,1588710226
Caroline,F,2020-05-05 20:23:45.996 +0000,0.010293,-0.187444,-1.611363,1588710226
Caroline,F,2020-05-05 20:23:46.006 +0000,-0.061236,-0.177203,-1.71727,1588710226
Caroline,F,2020-05-05 20:23:46.016 +0000,-0.119455,-0.126242,-1.834043,1588710226
Caroline,F,2020-05-05 20:23:46.026 +0000,-0.130571,-0.008109,-1.93591,1588710226
Caroline,F,2020-05-05 20:23:46.036 +0000,-0.129082,0.200377,-1.98469,1588710226
Caroline,F,2020-05-05 20:23:46.045 +0000,-0.123874,0.467146,-1.96241,1588710226
Caroline,F,2020-05-05 20:23:46.055 +0000,-0.095888,0.765967,-1.86552,1588710226
Caroline,F,2020-05-05 20:23:46.065 +0000,-0.05054,1.070239,-1.745852,1588710226
Caroline,F,2020-05-05 20:23:46.075 +0000,-0.001579,1.32525,-1.628533,1588710226
Caroline,F,2020-05-05 20:23:46.085 +0000,0.050894,1.489479,-1.537692,1588710226
Caroline,F,2020-05-05 20:23:46.095 +0000,0.116104,1.532356,-1.476499,1588710226
Caroline,F,2020-05-05 20:23:46.105 +0000,0.185088,1.447885,-1.42959,1588710226
Caroline,F,2020-05-05 20:23:46.115 +0000,0.237468,1.263823,-1.390687,1588710226
Caroline,F,2020-05-05 20:23:46.125 +0000,0.258629,0.989241,-1.338818,1588710226
Caroline,F,2020-05-05 20:23:46.135 +0000,0.233787,0.640844,-1.277795,1588710226
Caroline,F,2020-05-05 20:23:46.145 +0000,0.170142,0.274146,-1.240105,1588710226
Caroline,F,2020-05-05 20:23:46.155 +0000,0.100073,-0.098064,-1.234569,1588710226
Caroline,F,2020-05-05 20:23:46.165 +0000,0.055741,-0.427357,-1.259581,1588710226
Caroline,F,2020-05-05 20:23:46.175 +0000,0.04345,-0.663642,-1.29625,1588710226
Caroline,F,2020-05-05 20:23:46.185 +0000,0.04059,-0.804178,-1.309789,1588710226
Caroline,F,2020-05-05 20:23:46.195 +0000,0.007269,-0.818761,-1.27931,1588710226
Caroline,F,2020-05-05 20:23:46.205 +0000,-0.043673,-0.694205,-1.197283,1588710226
Caroline,F,2020-05-05 20:23:46.215 +0000,-0.121172,-0.44341,-1.072096,1588710226
Caroline,F,2020-05-05 20:23:46.225 +0000,-0.201542,-0.097322,-0.938781,1588710226
Caroline,F,2020-05-05 20:23:46.235 +0000,-0.254878,0.302748,-0.836413,1588710226
Caroline,F,2020-05-05 20:23:46.245 +0000,-0.245659,0.714842,-0.778165,1588710226
Caroline,F,2020-05-05 20:23:46.254 +0000,-0.172134,1.070195,-0.744842,1588710226
Caroline,F,2020-05-05 20:23:46.264 +0000,-0.08392,1.291728,-0.710934,1588710226
Caroline,F,2020-05-05 20:23:46.274 +0000,-0.00662,1.392884,-0.62686,1588710226
Caroline,F,2020-05-05 20:23:46.284 +0000,-0.106094,1.673231,-0.515541,1588710226
Caroline,F,2020-05-05 20:23:46.294 +0000,-0.340733,1.611806,-0.359893,1588710226
Caroline,F,2020-05-05 20:23:46.304 +0000,-0.138665,0.706489,-0.278436,1588710226
Caroline,F,2020-05-05 20:23:46.314 +0000,-0.191954,0.188443,-0.261376,1588710226
Caroline,F,2020-05-05 20:23:46.324 +0000,-0.203851,-0.451979,-0.322629,1588710226
Caroline,F,2020-05-05 20:23:46.334 +0000,-0.13051,-0.930355,-0.430442,1588710226
Caroline,F,2020-05-05 20:23:46.344 +0000,-0.111363,-1.088559,-0.460704,1588710226
Caroline,F,2020-05-05 20:23:46.354 +0000,-0.071224,-1.071895,-0.456301,1588710226
Caroline,F,2020-05-05 20:23:46.364 +0000,-0.024576,-0.972819,-0.453324,1588710226
Caroline,F,2020-05-05 20:23:46.374 +0000,0.017289,-0.749167,-0.464453,1588710226
Caroline,F,2020-05-05 20:23:46.384 +0000,0.052092,-0.426896,-0.462998,1588710226
Caroline,F,2020-05-05 20:23:46.394 +0000,0.057549,-0.109652,-0.415565,1588710226
Caroline,F,2020-05-05 20:23:46.404 +0000,0.035369,0.170591,-0.361674,1588710226
Caroline,F,2020-05-05 20:23:46.414 +0000,0.020498,0.304134,-0.298,1588710226
Caroline,F,2020-05-05 20:23:46.424 +0000,0.048505,0.282615,-0.257714,1588710226
Caroline,F,2020-05-05 20:23:46.434 +0000,0.091485,0.195292,-0.245963,1588710226
Caroline,F,2020-05-05 20:23:46.444 +0000,0.128014,0.082038,-0.265698,1588710226
Caroline,F,2020-05-05 20:23:46.453 +0000,0.156508,0.03899,-0.315125,1588710226
Caroline,F,2020-05-05 20:23:46.463 +0000,0.176788,0.038192,-0.352689,1588710226
Caroline,F,2020-05-05 20:23:46.473 +0000,0.192963,0.025178,-0.347023,1588710226
Caroline,F,2020-05-05 20:23:46.483 +0000,0.198375,0.033474,-0.296954,1588710226
Caroline,F,2020-05-05 20:23:46.493 +0000,0.189285,0.100077,-0.220026,1588710226
Caroline,F,2020-05-05 20:23:46.503 +0000,0.171996,0.176271,-0.139119,1588710227
Caroline,F,2020-05-05 20:23:46.513 +0000,0.14706,0.201656,-0.06932,1588710227
Caroline,F,2020-05-05 20:23:46.523 +0000,0.130545,0.178461,-0.023948,1588710227
Caroline,F,2020-05-05 20:23:46.533 +0000,0.12301,0.106497,0.010543,1588710227
Caroline,F,2020-05-05 20:23:46.543 +0000,0.119418,0.04246,0.022093,1588710227
Caroline,F,2020-05-05 20:23:46.553 +0000,0.118023,0.022054,0.006394,1588710227
Caroline,F,2020-05-05 20:23:46.563 +0000,0.118191,0.069008,-0.023544,1588710227
Caroline,F,2020-05-05 20:23:46.573 +0000,0.113425,0.146547,-0.038267,1588710227
Caroline,F,2020-05-05 20:23:46.583 +0000,0.087325,0.174063,-0.011201,1588710227
Caroline,F,2020-05-05 20:23:46.593 +0000,0.050976,0.142721,0.047723,1588710227
Caroline,F,2020-05-05 20:23:46.603 +0000,0.024333,0.078462,0.089218,1588710227
Caroline,F,2020-05-05 20:23:46.613 +0000,0.009617,-0.018959,0.069208,1588710227
Caroline,F,2020-05-05 20:23:46.623 +0000,0.012273,-0.10261,0.017278,1588710227
Caroline,F,2020-05-05 20:23:46.633 +0000,0.00821,-0.17077,-0.018615,1588710227
Caroline,F,2020-05-05 20:23:46.643 +0000,0.012365,-0.218741,-0.031695,1588710227
Caroline,F,2020-05-05 20:23:46.653 +0000,0.014504,-0.254854,-0.021197,1588710227
Caroline,F,2020-05-05 20:23:46.662 +0000,0.019944,-0.266444,-0.006692,1588710227
Caroline,F,2020-05-05 20:23:46.672 +0000,0.031724,-0.235242,0.010791,1588710227
Caroline,F,2020-05-05 20:23:46.682 +0000,0.031378,-0.183239,0.020607,1588710227
Caroline,F,2020-05-05 20:23:46.692 +0000,0.028292,-0.119954,0.005712,1588710227
Caroline,F,2020-05-05 20:23:46.702 +0000,0.037663,-0.055554,-0.022531,1588710227
Caroline,F,2020-05-05 20:23:46.712 +0000,0.053545,0.016104,-0.050093,1588710227
Caroline,F,2020-05-05 20:23:46.722 +0000,0.064132,0.088254,-0.064954,1588710227
Caroline,F,2020-05-05 20:23:46.732 +0000,0.073417,0.117669,-0.058824,1588710227
Caroline,F,2020-05-05 20:23:46.742 +0000,0.08151,0.091693,-0.040765,1588710227
Caroline,F,2020-05-05 20:23:46.752 +0000,0.07388,0.070499,-0.02352,1588710227
Caroline,F,2020-05-05 20:23:46.762 +0000,0.07851,0.050156,-0.015492,1588710227
Caroline,F,2020-05-05 20:23:46.772 +0000,0.100663,0.062706,-0.019014,1588710227
Caroline,F,2020-05-05 20:23:46.782 +0000,0.122054,0.12349,-0.02659,1588710227
Caroline,F,2020-05-05 20:23:46.792 +0000,0.115221,0.141678,-0.036845,1588710227
Caroline,F,2020-05-05 20:23:46.802 +0000,0.089554,0.108285,-0.034371,1588710227
Caroline,F,2020-05-05 20:23:46.812 +0000,0.074878,0.034826,-0.014292,1588710227
Caroline,F,2020-05-05 20:23:46.822 +0000,0.068384,-0.066848,0.019243,1588710227
Caroline,F,2020-05-05 20:23:46.832 +0000,0.058398,-0.155978,0.053436,1588710227
Caroline,F,2020-05-05 20:23:46.842 +0000,0.054305,-0.205515,0.08442,1588710227
Caroline,F,2020-05-05 20:23:46.852 +0000,0.061346,-0.200846,0.103831,1588710227
Caroline,F,2020-05-05 20:23:46.861 +0000,0.066584,-0.124939,0.114284,1588710227
Caroline,F,2020-05-05 20:23:46.871 +0000,0.057629,-0.014353,0.119407,1588710227
Caroline,F,2020-05-05 20:23:46.881 +0000,0.053045,0.079659,0.124313,1588710227
Caroline,F,2020-05-05 20:23:46.891 +0000,0.07197,0.142436,0.128031,1588710227
Caroline,F,2020-05-05 20:23:46.901 +0000,0.089138,0.180489,0.140343,1588710227
Caroline,F,2020-05-05 20:23:46.911 +0000,0.0876,0.187503,0.15856,1588710227
Caroline,F,2020-05-05 20:23:46.921 +0000,0.070469,0.168121,0.169528,1588710227
Caroline,F,2020-05-05 20:23:46.931 +0000,0.051284,0.14336,0.174878,1588710227
Caroline,F,2020-05-05 20:23:46.941 +0000,0.050032,0.121268,0.162773,1588710227
Caroline,F,2020-05-05 20:23:46.951 +0000,0.057536,0.095239,0.148332,1588710227
Caroline,F,2020-05-05 20:23:46.961 +0000,0.066066,0.067584,0.134562,1588710227
Caroline,F,2020-05-05 20:23:46.971 +0000,0.075623,0.052822,0.114642,1588710227
Caroline,F,2020-05-05 20:23:46.981 +0000,0.084154,0.043984,0.082476,1588710227
Caroline,F,2020-05-05 20:23:46.991 +0000,0.086378,0.030479,0.034567,1588710227
Caroline,F,2020-05-05 20:23:47.001 +0000,0.071368,0.024843,-0.038444,1588710227
Caroline,F,2020-05-05 20:23:47.011 +0000,0.066635,0.002187,-0.103805,1588710227
Caroline,F,2020-05-05 20:23:47.021 +0000,0.067924,0.025686,-0.178887,1588710227
Caroline,F,2020-05-05 20:23:47.031 +0000,0.064773,0.036599,-0.208593,1588710227
Caroline,F,2020-05-05 20:23:47.041 +0000,0.046672,0.058871,-0.210751,1588710227
Caroline,F,2020-05-05 20:23:47.051 +0000,0.019584,0.090755,-0.195465,1588710227
Caroline,F,2020-05-05 20:23:47.061 +0000,-0.007893,0.112369,-0.172693,1588710227
Caroline,F,2020-05-05 20:23:47.070 +0000,-0.021833,0.126279,-0.155247,1588710227
Caroline,F,2020-05-05 20:23:47.080 +0000,-0.033641,0.151187,-0.152154,1588710227
Caroline,F,2020-05-05 20:23:47.090 +0000,-0.038868,0.205817,-0.17356,1588710227
Caroline,F,2020-05-05 20:23:47.100 +0000,-0.058556,0.271135,-0.198717,1588710227
Caroline,F,2020-05-05 20:23:47.110 +0000,-0.089791,0.324331,-0.203163,1588710227
Caroline,F,2020-05-05 20:23:47.120 +0000,-0.127293,0.347897,-0.176881,1588710227
Caroline,F,2020-05-05 20:23:47.130 +0000,-0.160363,0.343411,-0.129294,1588710227
Caroline,F,2020-05-05 20:23:47.140 +0000,-0.173421,0.332353,-0.087844,1588710227
Caroline,F,2020-05-05 20:23:47.150 +0000,-0.172506,0.340396,-0.063112,1588710227
Caroline,F,2020-05-05 20:23:47.160 +0000,-0.167247,0.372121,-0.057823,1588710227
Caroline,F,2020-05-05 20:23:47.170 +0000,-0.171398,0.432655,-0.064858,1588710227
Caroline,F,2020-05-05 20:23:47.180 +0000,-0.187866,0.54324,-0.080472,1588710227
Caroline,F,2020-05-05 20:23:47.190 +0000,-0.213602,0.71967,-0.098069,1588710227
Caroline,F,2020-05-05 20:23:47.200 +0000,-0.222018,0.920883,-0.100192,1588710227
Caroline,F,2020-05-05 20:23:47.210 +0000,-0.20341,1.084892,-0.078736,1588710227
Caroline,F,2020-05-05 20:23:47.220 +0000,-0.180677,1.159347,-0.04437,1588710227
Caroline,F,2020-05-05 20:23:47.230 +0000,-0.165048,1.118324,-0.025142,1588710227
Caroline,F,2020-05-05 20:23:47.240 +0000,-0.139012,0.98687,-0.04073,1588710227
Caroline,F,2020-05-05 20:23:47.250 +0000,-0.111031,0.825239,-0.076697,1588710227
Caroline,F,2020-05-05 20:23:47.260 +0000,-0.101769,0.688478,-0.116681,1588710227
Caroline,F,2020-05-05 20:23:47.270 +0000,-0.131812,0.632532,-0.134057,1588710227
Caroline,F,2020-05-05 20:23:47.279 +0000,-0.158472,0.671739,-0.108273,1588710227
Caroline,F,2020-05-05 20:23:47.289 +0000,-0.148656,0.80103,-0.070902,1588710227
Caroline,F,2020-05-05 20:23:47.299 +0000,-0.116458,0.935029,-0.056601,1588710227
Caroline,F,2020-05-05 20:23:47.309 +0000,-0.077631,0.961146,-0.073171,1588710227
Caroline,F,2020-05-05 20:23:47.319 +0000,-0.016927,0.854411,-0.117876,1588710227
Caroline,F,2020-05-05 20:23:47.329 +0000,0.012042,0.705558,-0.186198,1588710227
Caroline,F,2020-05-05 20:23:47.339 +0000,-0.030442,0.575996,-0.226568,1588710227
Caroline,F,2020-05-05 20:23:47.349 +0000,-0.048169,0.493084,-0.220112,1588710227
Caroline,F,2020-05-05 20:23:47.359 +0000,-0.036618,0.481068,-0.20237,1588710227
Caroline,F,2020-05-05 20:23:47.369 +0000,-0.040697,0.479895,-0.201655,1588710227
Caroline,F,2020-05-05 20:23:47.379 +0000,-0.044435,0.44399,-0.210315,1588710227
Caroline,F,2020-05-05 20:23:47.389 +0000,-0.050416,0.373561,-0.207757,1588710227
Caroline,F,2020-05-05 20:23:47.399 +0000,-0.077411,0.292443,-0.202958,1588710227
Caroline,F,2020-05-05 20:23:47.409 +0000,-0.096826,0.232799,-0.187942,1588710227
Caroline,F,2020-05-05 20:23:47.419 +0000,-0.097703,0.217355,-0.182509,1588710227
Caroline,F,2020-05-05 20:23:47.429 +0000,-0.094999,0.240424,-0.185975,1588710227
Caroline,F,2020-05-05 20:23:47.439 +0000,-0.091813,0.271615,-0.190228,1588710227
Caroline,F,2020-05-05 20:23:47.449 +0000,-0.087885,0.285855,-0.18044,1588710227
Caroline,F,2020-05-05 20:23:47.459 +0000,-0.087585,0.286898,-0.165964,1588710227
Caroline,F,2020-05-05 20:23:47.469 +0000,-0.085525,0.286357,-0.150924,1588710227
Caroline,F,2020-05-05 20:23:47.478 +0000,-0.08966,0.274103,-0.137824,1588710227
Caroline,F,2020-05-05 20:23:47.488 +0000,-0.085449,0.251676,-0.121052,1588710227
Caroline,F,2020-05-05 20:23:47.498 +0000,-0.078177,0.224681,-0.099436,1588710227
Caroline,F,2020-05-05 20:23:47.508 +0000,-0.081253,0.184872,-0.07846,1588710228
Caroline,F,2020-05-05 20:23:47.518 +0000,-0.086766,0.142784,-0.051253,1588710228
Caroline,F,2020-05-05 20:23:47.528 +0000,-0.251906,-0.429971,0.055453,1588710228
Caroline,F,2020-05-05 20:23:47.538 +0000,-0.269981,-0.987749,0.151941,1588710228
Caroline,F,2020-05-05 20:23:47.548 +0000,-0.223142,-1.220119,0.137975,1588710228
Caroline,F,2020-05-05 20:23:47.558 +0000,-0.172511,-1.026647,0.053644,1588710228
Caroline,F,2020-05-05 20:23:47.568 +0000,-0.130033,-0.711982,-0.057392,1588710228
Caroline,F,2020-05-05 20:23:47.578 +0000,-0.13982,-0.500515,-0.107281,1588710228
Caroline,F,2020-05-05 20:23:47.588 +0000,-0.157744,-0.343333,-0.057863,1588710228
Caroline,F,2020-05-05 20:23:47.598 +0000,-0.112673,0.011446,0.023964,1588710228
Caroline,F,2020-05-05 20:23:47.608 +0000,-0.012479,0.77547,0.095017,1588710228
Caroline,F,2020-05-05 20:23:47.618 +0000,0.027032,1.417048,0.130746,1588710228
Caroline,F,2020-05-05 20:23:47.628 +0000,0.048146,1.861824,0.145268,1588710228
Caroline,F,2020-05-05 20:23:47.638 +0000,-0.049183,1.634989,0.162349,1588710228
Caroline,F,2020-05-05 20:23:47.648 +0000,-0.109621,1.159173,0.169752,1588710228
Caroline,F,2020-05-05 20:23:47.658 +0000,-0.091837,0.722408,0.169248,1588710228
Caroline,F,2020-05-05 20:23:47.668 +0000,-0.048473,0.404689,0.129623,1588710228
Caroline,F,2020-05-05 20:23:47.678 +0000,-0.005986,0.164294,0.065136,1588710228
Caroline,F,2020-05-05 20:23:47.687 +0000,0.009147,-0.056453,0.005397,1588710228
Caroline,F,2020-05-05 20:23:47.697 +0000,0.010248,-0.225008,-0.015457,1588710228
Caroline,F,2020-05-05 20:23:47.707 +0000,0.031599,-0.300733,-0.004402,1588710228
Caroline,F,2020-05-05 20:23:47.717 +0000,0.05428,-0.23863,0.01504,1588710228
Caroline,F,2020-05-05 20:23:47.727 +0000,0.064181,-0.097844,0.015746,1588710228
Caroline,F,2020-05-05 20:23:47.737 +0000,0.07596,0.069548,-0.039803,1588710228
Caroline,F,2020-05-05 20:23:47.747 +0000,0.144758,0.376065,-0.076144,1588710228
Caroline,F,2020-05-05 20:23:47.757 +0000,0.185867,0.528995,-0.108912,1588710228
Caroline,F,2020-05-05 20:23:47.767 +0000,0.211876,0.608278,-0.113933,1588710228
Caroline,F,2020-05-05 20:23:47.777 +0000,0.226724,0.587192,-0.111889,1588710228
Caroline,F,2020-05-05 20:23:47.787 +0000,0.226139,0.55816,-0.137507,1588710228
Caroline,F,2020-05-05 20:23:47.797 +0000,0.226349,0.514514,-0.158188,1588710228
Caroline,F,2020-05-05 20:23:47.807 +0000,0.228767,0.434541,-0.161997,1588710228
Caroline,F,2020-05-05 20:23:47.817 +0000,0.235021,0.31466,-0.156548,1588710228
Caroline,F,2020-05-05 20:23:47.827 +0000,0.231801,0.167771,-0.143919,1588710228
Caroline,F,2020-05-05 20:23:47.837 +0000,0.227252,0.016699,-0.124891,1588710228
Caroline,F,2020-05-05 20:23:47.847 +0000,0.194273,-0.115385,-0.109876,1588710228
Caroline,F,2020-05-05 20:23:53.224 +0000,-0.083029,0.066907,-0.003922,1588710233
Caroline,F,2020-05-05 20:23:53.234 +0000,-0.076664,-0.113722,0.002118,1588710233
Caroline,F,2020-05-05 20:23:53.244 +0000,-0.06888,-0.242521,-0.001027,1588710233
Caroline,F,2020-05-05 20:23:53.254 +0000,-0.064764,-0.259395,-0.032893,1588710233
Caroline,F,2020-05-05 20:23:53.264 +0000,-0.057589,-0.198626,-0.06487,1588710233
