User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,H,2020-05-05 15:21:22.751 +0000,1.84094,-6.111547,2.022295,1588692083
Luca,H,2020-05-05 15:21:22.761 +0000,1.969916,-6.010651,2.033142,1588692083
Luca,H,2020-05-05 15:21:22.771 +0000,2.091847,-5.780514,2.106107,1588692083
Luca,H,2020-05-05 15:21:22.781 +0000,2.221806,-5.469667,2.214845,1588692083
Luca,H,2020-05-05 15:21:22.791 +0000,2.359431,-5.124756,2.313232,1588692083
Luca,H,2020-05-05 15:21:22.801 +0000,2.499384,-4.801985,2.349287,1588692083
Luca,H,2020-05-05 15:21:22.811 +0000,2.603586,-4.516713,2.329076,1588692083
Luca,H,2020-05-05 15:21:22.821 +0000,2.643855,-4.272571,2.256566,1588692083
Luca,H,2020-05-05 15:21:22.831 +0000,2.649195,-4.05856,2.151464,1588692083
Luca,H,2020-05-05 15:21:22.841 +0000,2.647513,-3.818211,2.056077,1588692083
Luca,H,2020-05-05 15:21:22.851 +0000,2.648334,-3.560759,1.980099,1588692083
Luca,H,2020-05-05 15:21:22.861 +0000,2.631779,-3.304314,1.926825,1588692083
Luca,H,2020-05-05 15:21:22.871 +0000,2.563474,-3.000748,1.889701,1588692083
Luca,H,2020-05-05 15:21:22.881 +0000,2.397932,-2.682632,1.835879,1588692083
Luca,H,2020-05-05 15:21:22.891 +0000,2.158323,-2.393299,1.749647,1588692083
Luca,H,2020-05-05 15:21:22.901 +0000,1.900152,-2.124165,1.616095,1588692083
Luca,H,2020-05-05 15:21:22.911 +0000,1.679961,-1.863992,1.455808,1588692083
Luca,H,2020-05-05 15:21:22.921 +0000,1.499316,-1.601333,1.341989,1588692083
Luca,H,2020-05-05 15:21:22.931 +0000,1.328595,-1.287433,1.297708,1588692083
Luca,H,2020-05-05 15:21:22.941 +0000,1.14543,-0.9035,1.311154,1588692083
Luca,H,2020-05-05 15:21:22.951 +0000,0.92797,-0.446979,1.343542,1588692083
Luca,H,2020-05-05 15:21:22.961 +0000,0.711493,0.024728,1.311934,1588692083
